"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 7",2018-11-10,2018-12-08,4,"85%",0.85,3.87356454822031,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-10,2018-12-08,4,"90%",0.9,3.87356454822031,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-10,2018-12-08,4,"95%",0.95,3.87356454822031,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-10,2018-12-08,4,"97.5%",0.975,3.87356454822031,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-10,2018-12-08,4,"99%",0.99,3.87356454822031,"ili perc","quantile","hhs7"
"HHS Region 8",2018-11-10,2018-11-17,1,"1%",0.01,0.833945090939082,"ili perc","quantile","hhs8"
"HHS Region 8",2018-11-10,2018-11-17,1,"2.5%",0.025,0.904345481096726,"ili perc","quantile","hhs8"
"HHS Region 8",2018-11-10,2018-11-17,1,"5%",0.05,0.993185734285866,"ili perc","quantile","hhs8"
"HHS Region 8",2018-11-10,2018-11-17,1,"10%",0.1,1.11871300797112,"ili perc","quantile","hhs8"
"HHS Region 8",2018-11-10,2018-11-17,1,"15%",0.15,1.1703614310187,"ili perc","quantile","hhs8"
"HHS Region 8",2018-11-10,2018-11-17,1,"20%",0.2,1.2627514253782,"ili perc","quantile","hhs8"
"HHS Region 8",2018-11-10,2018-11-17,1,"25%",0.25,1.32096225201305,"ili perc","quantile","hhs8"
"HHS Region 8",2018-11-10,2018-11-17,1,"30%",0.3,1.35864126657027,"ili perc","quantile","hhs8"
"HHS Region 8",2018-11-10,2018-11-17,1,"35%",0.35,1.39567085369764,"ili perc","quantile","hhs8"
"HHS Region 8",2018-11-10,2018-11-17,1,"40%",0.4,1.4454799943495,"ili perc","quantile","hhs8"
"HHS Region 8",2018-11-10,2018-11-17,1,"45%",0.45,1.53856808699958,"ili perc","quantile","hhs8"
"HHS Region 8",2018-11-10,2018-11-17,1,"50%",0.5,18.2484821695257,"ili perc","quantile","hhs8"
"HHS Region 8",2018-11-10,2018-11-17,1,"55%",0.55,18.2484821695257,"ili perc","quantile","hhs8"
"HHS Region 8",2018-11-10,2018-11-17,1,"60%",0.6,18.2484821695257,"ili perc","quantile","hhs8"
"HHS Region 8",2018-11-10,2018-11-17,1,"65%",0.65,18.2484821695257,"ili perc","quantile","hhs8"
"HHS Region 8",2018-11-10,2018-11-17,1,"70%",0.7,18.2484821695257,"ili perc","quantile","hhs8"
"HHS Region 8",2018-11-10,2018-11-17,1,"75%",0.75,18.2484821695257,"ili perc","quantile","hhs8"
"HHS Region 8",2018-11-10,2018-11-17,1,"80%",0.8,18.2484821695257,"ili perc","quantile","hhs8"
"HHS Region 8",2018-11-10,2018-11-17,1,"85%",0.85,18.2484821695257,"ili perc","quantile","hhs8"
"HHS Region 8",2018-11-10,2018-11-17,1,"90%",0.9,18.2484821695257,"ili perc","quantile","hhs8"
"HHS Region 8",2018-11-10,2018-11-17,1,"95%",0.95,18.2484821695257,"ili perc","quantile","hhs8"
"HHS Region 8",2018-11-10,2018-11-17,1,"97.5%",0.975,18.2484821695257,"ili perc","quantile","hhs8"
"HHS Region 8",2018-11-10,2018-11-17,1,"99%",0.99,18.2484821695257,"ili perc","quantile","hhs8"
"HHS Region 8",2018-11-10,2018-11-24,2,"1%",0.01,0.815958076015228,"ili perc","quantile","hhs8"
"HHS Region 8",2018-11-10,2018-11-24,2,"2.5%",0.025,0.903337804243421,"ili perc","quantile","hhs8"
"HHS Region 8",2018-11-10,2018-11-24,2,"5%",0.05,0.971959680336482,"ili perc","quantile","hhs8"
"HHS Region 8",2018-11-10,2018-11-24,2,"10%",0.1,1.07936715031909,"ili perc","quantile","hhs8"
"HHS Region 8",2018-11-10,2018-11-24,2,"15%",0.15,1.1250539884093,"ili perc","quantile","hhs8"
"HHS Region 8",2018-11-10,2018-11-24,2,"20%",0.2,1.22174468430592,"ili perc","quantile","hhs8"
"HHS Region 8",2018-11-10,2018-11-24,2,"25%",0.25,1.27630878299268,"ili perc","quantile","hhs8"
"HHS Region 8",2018-11-10,2018-11-24,2,"30%",0.3,1.3171535042191,"ili perc","quantile","hhs8"
"HHS Region 8",2018-11-10,2018-11-24,2,"35%",0.35,1.36849448497648,"ili perc","quantile","hhs8"
"HHS Region 8",2018-11-10,2018-11-24,2,"40%",0.4,1.41589779096768,"ili perc","quantile","hhs8"
"HHS Region 8",2018-11-10,2018-11-24,2,"45%",0.45,1.50991207278982,"ili perc","quantile","hhs8"
"HHS Region 8",2018-11-10,2018-11-24,2,"50%",0.5,23.0351652550224,"ili perc","quantile","hhs8"
"HHS Region 8",2018-11-10,2018-11-24,2,"55%",0.55,23.0351652550224,"ili perc","quantile","hhs8"
"HHS Region 8",2018-11-10,2018-11-24,2,"60%",0.6,23.0351652550224,"ili perc","quantile","hhs8"
"HHS Region 8",2018-11-10,2018-11-24,2,"65%",0.65,23.0351652550224,"ili perc","quantile","hhs8"
"HHS Region 8",2018-11-10,2018-11-24,2,"70%",0.7,23.0351652550224,"ili perc","quantile","hhs8"
"HHS Region 8",2018-11-10,2018-11-24,2,"75%",0.75,23.0351652550224,"ili perc","quantile","hhs8"
"HHS Region 8",2018-11-10,2018-11-24,2,"80%",0.8,23.0351652550224,"ili perc","quantile","hhs8"
"HHS Region 8",2018-11-10,2018-11-24,2,"85%",0.85,23.0351652550224,"ili perc","quantile","hhs8"
"HHS Region 8",2018-11-10,2018-11-24,2,"90%",0.9,23.0351652550224,"ili perc","quantile","hhs8"
"HHS Region 8",2018-11-10,2018-11-24,2,"95%",0.95,23.0351652550224,"ili perc","quantile","hhs8"
"HHS Region 8",2018-11-10,2018-11-24,2,"97.5%",0.975,23.0351652550224,"ili perc","quantile","hhs8"
"HHS Region 8",2018-11-10,2018-11-24,2,"99%",0.99,23.0351652550224,"ili perc","quantile","hhs8"
"HHS Region 8",2018-11-10,2018-12-01,3,"1%",0.01,0.79581669395585,"ili perc","quantile","hhs8"
"HHS Region 8",2018-11-10,2018-12-01,3,"2.5%",0.025,0.900119807562398,"ili perc","quantile","hhs8"
"HHS Region 8",2018-11-10,2018-12-01,3,"5%",0.05,0.94887122005704,"ili perc","quantile","hhs8"
"HHS Region 8",2018-11-10,2018-12-01,3,"10%",0.1,1.03862075383759,"ili perc","quantile","hhs8"
"HHS Region 8",2018-11-10,2018-12-01,3,"15%",0.15,1.07835949309132,"ili perc","quantile","hhs8"
"HHS Region 8",2018-11-10,2018-12-01,3,"20%",0.2,1.17939454969718,"ili perc","quantile","hhs8"
"HHS Region 8",2018-11-10,2018-12-01,3,"25%",0.25,1.23030977011469,"ili perc","quantile","hhs8"
"HHS Region 8",2018-11-10,2018-12-01,3,"30%",0.3,1.27444684488512,"ili perc","quantile","hhs8"
"HHS Region 8",2018-11-10,2018-12-01,3,"35%",0.35,1.34005530785779,"ili perc","quantile","hhs8"
"HHS Region 8",2018-11-10,2018-12-01,3,"40%",0.4,1.38509107714693,"ili perc","quantile","hhs8"
"HHS Region 8",2018-11-10,2018-12-01,3,"45%",0.45,1.48018820432491,"ili perc","quantile","hhs8"
"HHS Region 8",2018-11-10,2018-12-01,3,"50%",0.5,22.5535788391786,"ili perc","quantile","hhs8"
"HHS Region 8",2018-11-10,2018-12-01,3,"55%",0.55,22.5535788391786,"ili perc","quantile","hhs8"
"HHS Region 8",2018-11-10,2018-12-01,3,"60%",0.6,22.5535788391786,"ili perc","quantile","hhs8"
"HHS Region 8",2018-11-10,2018-12-01,3,"65%",0.65,22.5535788391786,"ili perc","quantile","hhs8"
"HHS Region 8",2018-11-10,2018-12-01,3,"70%",0.7,22.5535788391786,"ili perc","quantile","hhs8"
"HHS Region 8",2018-11-10,2018-12-01,3,"75%",0.75,22.5535788391786,"ili perc","quantile","hhs8"
"HHS Region 8",2018-11-10,2018-12-01,3,"80%",0.8,22.5535788391786,"ili perc","quantile","hhs8"
"HHS Region 8",2018-11-10,2018-12-01,3,"85%",0.85,22.5535788391786,"ili perc","quantile","hhs8"
"HHS Region 8",2018-11-10,2018-12-01,3,"90%",0.9,22.5535788391786,"ili perc","quantile","hhs8"
"HHS Region 8",2018-11-10,2018-12-01,3,"95%",0.95,22.5535788391786,"ili perc","quantile","hhs8"
"HHS Region 8",2018-11-10,2018-12-01,3,"97.5%",0.975,22.5535788391786,"ili perc","quantile","hhs8"
"HHS Region 8",2018-11-10,2018-12-01,3,"99%",0.99,22.5535788391786,"ili perc","quantile","hhs8"
"HHS Region 8",2018-11-10,2018-12-08,4,"1%",0.01,0.774660857721798,"ili perc","quantile","hhs8"
"HHS Region 8",2018-11-10,2018-12-08,4,"2.5%",0.025,0.895861009552938,"ili perc","quantile","hhs8"
"HHS Region 8",2018-11-10,2018-12-08,4,"5%",0.05,0.924905784890029,"ili perc","quantile","hhs8"
"HHS Region 8",2018-11-10,2018-12-08,4,"10%",0.1,0.9972148678759,"ili perc","quantile","hhs8"
"HHS Region 8",2018-11-10,2018-12-08,4,"15%",0.15,1.03101185867391,"ili perc","quantile","hhs8"
"HHS Region 8",2018-11-10,2018-12-08,4,"20%",0.2,1.13641183433708,"ili perc","quantile","hhs8"
"HHS Region 8",2018-11-10,2018-12-08,4,"25%",0.25,1.18367716393636,"ili perc","quantile","hhs8"
"HHS Region 8",2018-11-10,2018-12-08,4,"30%",0.3,1.23116622807087,"ili perc","quantile","hhs8"
"HHS Region 8",2018-11-10,2018-12-08,4,"35%",0.35,1.31102149613408,"ili perc","quantile","hhs8"
"HHS Region 8",2018-11-10,2018-12-08,4,"40%",0.4,1.35370776256664,"ili perc","quantile","hhs8"
"HHS Region 8",2018-11-10,2018-12-08,4,"45%",0.45,1.4499615017844,"ili perc","quantile","hhs8"
"HHS Region 8",2018-11-10,2018-12-08,4,"50%",0.5,19.5912555513315,"ili perc","quantile","hhs8"
"HHS Region 8",2018-11-10,2018-12-08,4,"55%",0.55,19.5912555513315,"ili perc","quantile","hhs8"
"HHS Region 8",2018-11-10,2018-12-08,4,"60%",0.6,19.5912555513315,"ili perc","quantile","hhs8"
"HHS Region 8",2018-11-10,2018-12-08,4,"65%",0.65,19.5912555513315,"ili perc","quantile","hhs8"
"HHS Region 8",2018-11-10,2018-12-08,4,"70%",0.7,19.5912555513315,"ili perc","quantile","hhs8"
"HHS Region 8",2018-11-10,2018-12-08,4,"75%",0.75,19.5912555513315,"ili perc","quantile","hhs8"
"HHS Region 8",2018-11-10,2018-12-08,4,"80%",0.8,19.5912555513315,"ili perc","quantile","hhs8"
"HHS Region 8",2018-11-10,2018-12-08,4,"85%",0.85,19.5912555513315,"ili perc","quantile","hhs8"
"HHS Region 8",2018-11-10,2018-12-08,4,"90%",0.9,19.5912555513315,"ili perc","quantile","hhs8"
"HHS Region 8",2018-11-10,2018-12-08,4,"95%",0.95,19.5912555513315,"ili perc","quantile","hhs8"
"HHS Region 8",2018-11-10,2018-12-08,4,"97.5%",0.975,19.5912555513315,"ili perc","quantile","hhs8"
"HHS Region 8",2018-11-10,2018-12-08,4,"99%",0.99,19.5912555513315,"ili perc","quantile","hhs8"
"HHS Region 9",2018-11-10,2018-11-17,1,"1%",0.01,1.72918579095649,"ili perc","quantile","hhs9"
"HHS Region 9",2018-11-10,2018-11-17,1,"2.5%",0.025,1.74537922983685,"ili perc","quantile","hhs9"
"HHS Region 9",2018-11-10,2018-11-17,1,"5%",0.05,1.79401839370349,"ili perc","quantile","hhs9"
"HHS Region 9",2018-11-10,2018-11-17,1,"10%",0.1,1.8800417754213,"ili perc","quantile","hhs9"
"HHS Region 9",2018-11-10,2018-11-17,1,"15%",0.15,1.90819256737946,"ili perc","quantile","hhs9"
"HHS Region 9",2018-11-10,2018-11-17,1,"20%",0.2,1.95865238538706,"ili perc","quantile","hhs9"
"HHS Region 9",2018-11-10,2018-11-17,1,"25%",0.25,2.00872970382783,"ili perc","quantile","hhs9"
"HHS Region 9",2018-11-10,2018-11-17,1,"30%",0.3,2.0527656540511,"ili perc","quantile","hhs9"
"HHS Region 9",2018-11-10,2018-11-17,1,"35%",0.35,2.11042585539883,"ili perc","quantile","hhs9"
"HHS Region 9",2018-11-10,2018-11-17,1,"40%",0.4,2.14014463478321,"ili perc","quantile","hhs9"
"HHS Region 9",2018-11-10,2018-11-17,1,"45%",0.45,2.1853747670041,"ili perc","quantile","hhs9"
"HHS Region 9",2018-11-10,2018-11-17,1,"50%",0.5,14.7863629311592,"ili perc","quantile","hhs9"
"HHS Region 9",2018-11-10,2018-11-17,1,"55%",0.55,14.7863629311592,"ili perc","quantile","hhs9"
"HHS Region 9",2018-11-10,2018-11-17,1,"60%",0.6,14.7863629311592,"ili perc","quantile","hhs9"
"HHS Region 9",2018-11-10,2018-11-17,1,"65%",0.65,14.7863629311592,"ili perc","quantile","hhs9"
"HHS Region 9",2018-11-10,2018-11-17,1,"70%",0.7,14.7863629311592,"ili perc","quantile","hhs9"
"HHS Region 9",2018-11-10,2018-11-17,1,"75%",0.75,14.7863629311592,"ili perc","quantile","hhs9"
"HHS Region 9",2018-11-10,2018-11-17,1,"80%",0.8,14.7863629311592,"ili perc","quantile","hhs9"
"HHS Region 9",2018-11-10,2018-11-17,1,"85%",0.85,14.7863629311592,"ili perc","quantile","hhs9"
"HHS Region 9",2018-11-10,2018-11-17,1,"90%",0.9,14.7863629311592,"ili perc","quantile","hhs9"
"HHS Region 9",2018-11-10,2018-11-17,1,"95%",0.95,14.7863629311592,"ili perc","quantile","hhs9"
"HHS Region 9",2018-11-10,2018-11-17,1,"97.5%",0.975,14.7863629311592,"ili perc","quantile","hhs9"
"HHS Region 9",2018-11-10,2018-11-17,1,"99%",0.99,14.7863629311592,"ili perc","quantile","hhs9"
"HHS Region 9",2018-11-10,2018-11-24,2,"1%",0.01,1.70802011594309,"ili perc","quantile","hhs9"
"HHS Region 9",2018-11-10,2018-11-24,2,"2.5%",0.025,1.74111033751769,"ili perc","quantile","hhs9"
"HHS Region 9",2018-11-10,2018-11-24,2,"5%",0.05,1.77004445311295,"ili perc","quantile","hhs9"
"HHS Region 9",2018-11-10,2018-11-24,2,"10%",0.1,1.83862949333879,"ili perc","quantile","hhs9"
"HHS Region 9",2018-11-10,2018-11-24,2,"15%",0.15,1.860838598431,"ili perc","quantile","hhs9"
"HHS Region 9",2018-11-10,2018-11-24,2,"20%",0.2,1.91566353488297,"ili perc","quantile","hhs9"
"HHS Region 9",2018-11-10,2018-11-24,2,"25%",0.25,1.96209095268521,"ili perc","quantile","hhs9"
"HHS Region 9",2018-11-10,2018-11-24,2,"30%",0.3,2.00947947065618,"ili perc","quantile","hhs9"
"HHS Region 9",2018-11-10,2018-11-24,2,"35%",0.35,2.08138627655541,"ili perc","quantile","hhs9"
"HHS Region 9",2018-11-10,2018-11-24,2,"40%",0.4,2.10875572798615,"ili perc","quantile","hhs9"
"HHS Region 9",2018-11-10,2018-11-24,2,"45%",0.45,2.15514318767996,"ili perc","quantile","hhs9"
"HHS Region 9",2018-11-10,2018-11-24,2,"50%",0.5,11.7999799831507,"ili perc","quantile","hhs9"
"HHS Region 9",2018-11-10,2018-11-24,2,"55%",0.55,11.7999799831507,"ili perc","quantile","hhs9"
"HHS Region 9",2018-11-10,2018-11-24,2,"60%",0.6,11.7999799831507,"ili perc","quantile","hhs9"
"HHS Region 9",2018-11-10,2018-11-24,2,"65%",0.65,11.7999799831507,"ili perc","quantile","hhs9"
"HHS Region 9",2018-11-10,2018-11-24,2,"70%",0.7,11.7999799831507,"ili perc","quantile","hhs9"
"HHS Region 9",2018-11-10,2018-11-24,2,"75%",0.75,11.7999799831507,"ili perc","quantile","hhs9"
"HHS Region 9",2018-11-10,2018-11-24,2,"80%",0.8,11.7999799831507,"ili perc","quantile","hhs9"
"HHS Region 9",2018-11-10,2018-11-24,2,"85%",0.85,11.7999799831507,"ili perc","quantile","hhs9"
"HHS Region 9",2018-11-10,2018-11-24,2,"90%",0.9,11.7999799831507,"ili perc","quantile","hhs9"
"HHS Region 9",2018-11-10,2018-11-24,2,"95%",0.95,11.7999799831507,"ili perc","quantile","hhs9"
"HHS Region 9",2018-11-10,2018-11-24,2,"97.5%",0.975,11.7999799831507,"ili perc","quantile","hhs9"
"HHS Region 9",2018-11-10,2018-11-24,2,"99%",0.99,11.7999799831507,"ili perc","quantile","hhs9"
"HHS Region 9",2018-11-10,2018-12-01,3,"1%",0.01,1.68988825566061,"ili perc","quantile","hhs9"
"HHS Region 9",2018-11-10,2018-12-01,3,"2.5%",0.025,1.73995405341781,"ili perc","quantile","hhs9"
"HHS Region 9",2018-11-10,2018-12-01,3,"5%",0.05,1.74869318331324,"ili perc","quantile","hhs9"
"HHS Region 9",2018-11-10,2018-12-01,3,"10%",0.1,1.79918947274411,"ili perc","quantile","hhs9"
"HHS Region 9",2018-11-10,2018-12-01,3,"15%",0.15,1.81543789959628,"ili perc","quantile","hhs9"
"HHS Region 9",2018-11-10,2018-12-01,3,"20%",0.2,1.87456647293856,"ili perc","quantile","hhs9"
"HHS Region 9",2018-11-10,2018-12-01,3,"25%",0.25,1.91734701821937,"ili perc","quantile","hhs9"
"HHS Region 9",2018-11-10,2018-12-01,3,"30%",0.3,1.96790975775549,"ili perc","quantile","hhs9"
"HHS Region 9",2018-11-10,2018-12-01,3,"35%",0.35,2.05412500497243,"ili perc","quantile","hhs9"
"HHS Region 9",2018-11-10,2018-12-01,3,"40%",0.4,2.07909119664325,"ili perc","quantile","hhs9"
"HHS Region 9",2018-11-10,2018-12-01,3,"45%",0.45,2.126415378032,"ili perc","quantile","hhs9"
"HHS Region 9",2018-11-10,2018-12-01,3,"50%",0.5,16.2324595660527,"ili perc","quantile","hhs9"
"HHS Region 9",2018-11-10,2018-12-01,3,"55%",0.55,16.2324595660527,"ili perc","quantile","hhs9"
"HHS Region 9",2018-11-10,2018-12-01,3,"60%",0.6,16.2324595660527,"ili perc","quantile","hhs9"
"HHS Region 9",2018-11-10,2018-12-01,3,"65%",0.65,16.2324595660527,"ili perc","quantile","hhs9"
"HHS Region 9",2018-11-10,2018-12-01,3,"70%",0.7,16.2324595660527,"ili perc","quantile","hhs9"
"HHS Region 9",2018-11-10,2018-12-01,3,"75%",0.75,16.2324595660527,"ili perc","quantile","hhs9"
"HHS Region 9",2018-11-10,2018-12-01,3,"80%",0.8,16.2324595660527,"ili perc","quantile","hhs9"
"HHS Region 9",2018-11-10,2018-12-01,3,"85%",0.85,16.2324595660527,"ili perc","quantile","hhs9"
"HHS Region 9",2018-11-10,2018-12-01,3,"90%",0.9,16.2324595660527,"ili perc","quantile","hhs9"
"HHS Region 9",2018-11-10,2018-12-01,3,"95%",0.95,16.2324595660527,"ili perc","quantile","hhs9"
"HHS Region 9",2018-11-10,2018-12-01,3,"97.5%",0.975,16.2324595660527,"ili perc","quantile","hhs9"
"HHS Region 9",2018-11-10,2018-12-01,3,"99%",0.99,16.2324595660527,"ili perc","quantile","hhs9"
"HHS Region 9",2018-11-10,2018-12-08,4,"1%",0.01,1.66913804469421,"ili perc","quantile","hhs9"
"HHS Region 9",2018-11-10,2018-12-08,4,"2.5%",0.025,1.7305949091851,"ili perc","quantile","hhs9"
"HHS Region 9",2018-11-10,2018-12-08,4,"5%",0.05,1.7305949091851,"ili perc","quantile","hhs9"
"HHS Region 9",2018-11-10,2018-12-08,4,"10%",0.1,1.75804728089851,"ili perc","quantile","hhs9"
"HHS Region 9",2018-11-10,2018-12-08,4,"15%",0.15,1.76835142012173,"ili perc","quantile","hhs9"
"HHS Region 9",2018-11-10,2018-12-08,4,"20%",0.2,1.83183669235165,"ili perc","quantile","hhs9"
"HHS Region 9",2018-11-10,2018-12-08,4,"25%",0.25,1.87096775167771,"ili perc","quantile","hhs9"
"HHS Region 9",2018-11-10,2018-12-08,4,"30%",0.3,1.92485863544417,"ili perc","quantile","hhs9"
"HHS Region 9",2018-11-10,2018-12-08,4,"35%",0.35,2.02532895541367,"ili perc","quantile","hhs9"
"HHS Region 9",2018-11-10,2018-12-08,4,"40%",0.4,2.04793843347006,"ili perc","quantile","hhs9"
"HHS Region 9",2018-11-10,2018-12-08,4,"45%",0.45,2.09638973159791,"ili perc","quantile","hhs9"
"HHS Region 9",2018-11-10,2018-12-08,4,"50%",0.5,14.2620485624585,"ili perc","quantile","hhs9"
"HHS Region 9",2018-11-10,2018-12-08,4,"55%",0.55,14.2620485624585,"ili perc","quantile","hhs9"
"HHS Region 9",2018-11-10,2018-12-08,4,"60%",0.6,14.2620485624585,"ili perc","quantile","hhs9"
"HHS Region 9",2018-11-10,2018-12-08,4,"65%",0.65,14.2620485624585,"ili perc","quantile","hhs9"
"HHS Region 9",2018-11-10,2018-12-08,4,"70%",0.7,14.2620485624585,"ili perc","quantile","hhs9"
"HHS Region 9",2018-11-10,2018-12-08,4,"75%",0.75,14.2620485624585,"ili perc","quantile","hhs9"
"HHS Region 9",2018-11-10,2018-12-08,4,"80%",0.8,14.2620485624585,"ili perc","quantile","hhs9"
"HHS Region 9",2018-11-10,2018-12-08,4,"85%",0.85,14.2620485624585,"ili perc","quantile","hhs9"
"HHS Region 9",2018-11-10,2018-12-08,4,"90%",0.9,14.2620485624585,"ili perc","quantile","hhs9"
"HHS Region 9",2018-11-10,2018-12-08,4,"95%",0.95,14.2620485624585,"ili perc","quantile","hhs9"
"HHS Region 9",2018-11-10,2018-12-08,4,"97.5%",0.975,14.2620485624585,"ili perc","quantile","hhs9"
"HHS Region 9",2018-11-10,2018-12-08,4,"99%",0.99,14.2620485624585,"ili perc","quantile","hhs9"
"US National",2018-11-10,2018-11-17,1,"1%",0.01,1.52298296702985,"ili perc","quantile","nat"
"US National",2018-11-10,2018-11-17,1,"2.5%",0.025,1.54278068703006,"ili perc","quantile","nat"
"US National",2018-11-10,2018-11-17,1,"5%",0.05,1.61816836846637,"ili perc","quantile","nat"
"US National",2018-11-10,2018-11-17,1,"10%",0.1,1.71379511725121,"ili perc","quantile","nat"
"US National",2018-11-10,2018-11-17,1,"15%",0.15,1.7341517329045,"ili perc","quantile","nat"
"US National",2018-11-10,2018-11-17,1,"20%",0.2,1.79148590334484,"ili perc","quantile","nat"
"US National",2018-11-10,2018-11-17,1,"25%",0.25,1.82957031247159,"ili perc","quantile","nat"
"US National",2018-11-10,2018-11-17,1,"30%",0.3,1.86495110467722,"ili perc","quantile","nat"
"US National",2018-11-10,2018-11-17,1,"35%",0.35,1.90827103113204,"ili perc","quantile","nat"
"US National",2018-11-10,2018-11-17,1,"40%",0.4,1.93113878048099,"ili perc","quantile","nat"
"US National",2018-11-10,2018-11-17,1,"45%",0.45,1.95618009324794,"ili perc","quantile","nat"
"US National",2018-11-10,2018-11-17,1,"50%",0.5,15.2298176016821,"ili perc","quantile","nat"
"US National",2018-11-10,2018-11-17,1,"55%",0.55,15.2298176016821,"ili perc","quantile","nat"
"US National",2018-11-10,2018-11-17,1,"60%",0.6,15.2298176016821,"ili perc","quantile","nat"
"US National",2018-11-10,2018-11-17,1,"65%",0.65,15.2298176016821,"ili perc","quantile","nat"
"US National",2018-11-10,2018-11-17,1,"70%",0.7,15.2298176016821,"ili perc","quantile","nat"
"US National",2018-11-10,2018-11-17,1,"75%",0.75,15.2298176016821,"ili perc","quantile","nat"
"US National",2018-11-10,2018-11-17,1,"80%",0.8,15.2298176016821,"ili perc","quantile","nat"
"US National",2018-11-10,2018-11-17,1,"85%",0.85,15.2298176016821,"ili perc","quantile","nat"
"US National",2018-11-10,2018-11-17,1,"90%",0.9,15.2298176016821,"ili perc","quantile","nat"
"US National",2018-11-10,2018-11-17,1,"95%",0.95,15.2298176016821,"ili perc","quantile","nat"
"US National",2018-11-10,2018-11-17,1,"97.5%",0.975,15.2298176016821,"ili perc","quantile","nat"
"US National",2018-11-10,2018-11-17,1,"99%",0.99,15.2298176016821,"ili perc","quantile","nat"
"US National",2018-11-10,2018-11-24,2,"1%",0.01,1.50544553842034,"ili perc","quantile","nat"
"US National",2018-11-10,2018-11-24,2,"2.5%",0.025,1.54223427303604,"ili perc","quantile","nat"
"US National",2018-11-10,2018-11-24,2,"5%",0.05,1.59733097269132,"ili perc","quantile","nat"
"US National",2018-11-10,2018-11-24,2,"10%",0.1,1.67474153248065,"ili perc","quantile","nat"
"US National",2018-11-10,2018-11-24,2,"15%",0.15,1.6891337488116,"ili perc","quantile","nat"
"US National",2018-11-10,2018-11-24,2,"20%",0.2,1.75075950972997,"ili perc","quantile","nat"
"US National",2018-11-10,2018-11-24,2,"25%",0.25,1.78519763965059,"ili perc","quantile","nat"
"US National",2018-11-10,2018-11-24,2,"30%",0.3,1.82371770909252,"ili perc","quantile","nat"
"US National",2018-11-10,2018-11-24,2,"35%",0.35,1.88135819287595,"ili perc","quantile","nat"
"US National",2018-11-10,2018-11-24,2,"40%",0.4,1.90181211531549,"ili perc","quantile","nat"
"US National",2018-11-10,2018-11-24,2,"45%",0.45,1.9277469252982,"ili perc","quantile","nat"
"US National",2018-11-10,2018-11-24,2,"50%",0.5,21.1159149091214,"ili perc","quantile","nat"
"US National",2018-11-10,2018-11-24,2,"55%",0.55,21.1159149091214,"ili perc","quantile","nat"
"US National",2018-11-10,2018-11-24,2,"60%",0.6,21.1159149091214,"ili perc","quantile","nat"
"US National",2018-11-10,2018-11-24,2,"65%",0.65,21.1159149091214,"ili perc","quantile","nat"
"US National",2018-11-10,2018-11-24,2,"70%",0.7,21.1159149091214,"ili perc","quantile","nat"
"US National",2018-11-10,2018-11-24,2,"75%",0.75,21.1159149091214,"ili perc","quantile","nat"
"US National",2018-11-10,2018-11-24,2,"80%",0.8,21.1159149091214,"ili perc","quantile","nat"
"US National",2018-11-10,2018-11-24,2,"85%",0.85,21.1159149091214,"ili perc","quantile","nat"
"US National",2018-11-10,2018-11-24,2,"90%",0.9,21.1159149091214,"ili perc","quantile","nat"
"US National",2018-11-10,2018-11-24,2,"95%",0.95,21.1159149091214,"ili perc","quantile","nat"
"US National",2018-11-10,2018-11-24,2,"97.5%",0.975,21.1159149091214,"ili perc","quantile","nat"
"US National",2018-11-10,2018-11-24,2,"99%",0.99,21.1159149091214,"ili perc","quantile","nat"
"US National",2018-11-10,2018-12-01,3,"1%",0.01,1.48585601905756,"ili perc","quantile","nat"
"US National",2018-11-10,2018-12-01,3,"2.5%",0.025,1.53958247189355,"ili perc","quantile","nat"
"US National",2018-11-10,2018-12-01,3,"5%",0.05,1.57471958642704,"ili perc","quantile","nat"
"US National",2018-11-10,2018-12-01,3,"10%",0.1,1.63435389803297,"ili perc","quantile","nat"
"US National",2018-11-10,2018-12-01,3,"15%",0.15,1.64279456092264,"ili perc","quantile","nat"
"US National",2018-11-10,2018-12-01,3,"20%",0.2,1.7087534988165,"ili perc","quantile","nat"
"US National",2018-11-10,2018-12-01,3,"25%",0.25,1.73954330129415,"ili perc","quantile","nat"
"US National",2018-11-10,2018-12-01,3,"30%",0.3,1.78132328241598,"ili perc","quantile","nat"
"US National",2018-11-10,2018-12-01,3,"35%",0.35,1.85324249676292,"ili perc","quantile","nat"
"US National",2018-11-10,2018-12-01,3,"40%",0.4,1.87131907209513,"ili perc","quantile","nat"
"US National",2018-11-10,2018-12-01,3,"45%",0.45,1.89829659838483,"ili perc","quantile","nat"
"US National",2018-11-10,2018-12-01,3,"50%",0.5,21.9838484360576,"ili perc","quantile","nat"
"US National",2018-11-10,2018-12-01,3,"55%",0.55,21.9838484360576,"ili perc","quantile","nat"
"US National",2018-11-10,2018-12-01,3,"60%",0.6,21.9838484360576,"ili perc","quantile","nat"
"US National",2018-11-10,2018-12-01,3,"65%",0.65,21.9838484360576,"ili perc","quantile","nat"
"US National",2018-11-10,2018-12-01,3,"70%",0.7,21.9838484360576,"ili perc","quantile","nat"
