"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 7",2016-01-16,2016-02-13,4,"85%",0.85,2.18183188931078,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-16,2016-02-13,4,"90%",0.9,2.40490713071223,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-16,2016-02-13,4,"95%",0.95,2.8436594806122,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-16,2016-02-13,4,"97.5%",0.975,3.31050228561847,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-16,2016-02-13,4,"99%",0.99,3.97582765176356,"ili perc","quantile","hhs7"
"HHS Region 8",2016-01-16,2016-01-23,1,"1%",0.01,0.952008716181029,"ili perc","quantile","hhs8"
"HHS Region 8",2016-01-16,2016-01-23,1,"2.5%",0.025,1.04649720066976,"ili perc","quantile","hhs8"
"HHS Region 8",2016-01-16,2016-01-23,1,"5%",0.05,1.15662336739287,"ili perc","quantile","hhs8"
"HHS Region 8",2016-01-16,2016-01-23,1,"10%",0.1,1.23965106507117,"ili perc","quantile","hhs8"
"HHS Region 8",2016-01-16,2016-01-23,1,"15%",0.15,1.32389391194602,"ili perc","quantile","hhs8"
"HHS Region 8",2016-01-16,2016-01-23,1,"20%",0.2,1.38651454083375,"ili perc","quantile","hhs8"
"HHS Region 8",2016-01-16,2016-01-23,1,"25%",0.25,1.45758514000125,"ili perc","quantile","hhs8"
"HHS Region 8",2016-01-16,2016-01-23,1,"30%",0.3,1.49710142417875,"ili perc","quantile","hhs8"
"HHS Region 8",2016-01-16,2016-01-23,1,"35%",0.35,1.54702163493287,"ili perc","quantile","hhs8"
"HHS Region 8",2016-01-16,2016-01-23,1,"40%",0.4,1.61930543471933,"ili perc","quantile","hhs8"
"HHS Region 8",2016-01-16,2016-01-23,1,"45%",0.45,1.67290711240024,"ili perc","quantile","hhs8"
"HHS Region 8",2016-01-16,2016-01-23,1,"50%",0.5,2.20046723534727,"ili perc","quantile","hhs8"
"HHS Region 8",2016-01-16,2016-01-23,1,"55%",0.55,2.20046723534727,"ili perc","quantile","hhs8"
"HHS Region 8",2016-01-16,2016-01-23,1,"60%",0.6,2.20046723534727,"ili perc","quantile","hhs8"
"HHS Region 8",2016-01-16,2016-01-23,1,"65%",0.65,2.20046723534727,"ili perc","quantile","hhs8"
"HHS Region 8",2016-01-16,2016-01-23,1,"70%",0.7,2.20046723534727,"ili perc","quantile","hhs8"
"HHS Region 8",2016-01-16,2016-01-23,1,"75%",0.75,2.20046723534727,"ili perc","quantile","hhs8"
"HHS Region 8",2016-01-16,2016-01-23,1,"80%",0.8,2.20046723534727,"ili perc","quantile","hhs8"
"HHS Region 8",2016-01-16,2016-01-23,1,"85%",0.85,2.20046723534727,"ili perc","quantile","hhs8"
"HHS Region 8",2016-01-16,2016-01-23,1,"90%",0.9,2.21021008818929,"ili perc","quantile","hhs8"
"HHS Region 8",2016-01-16,2016-01-23,1,"95%",0.95,2.4113924914903,"ili perc","quantile","hhs8"
"HHS Region 8",2016-01-16,2016-01-23,1,"97.5%",0.975,2.62502524343816,"ili perc","quantile","hhs8"
"HHS Region 8",2016-01-16,2016-01-23,1,"99%",0.99,2.62502524343816,"ili perc","quantile","hhs8"
"HHS Region 8",2016-01-16,2016-01-30,2,"1%",0.01,0.932147884843965,"ili perc","quantile","hhs8"
"HHS Region 8",2016-01-16,2016-01-30,2,"2.5%",0.025,1.04356704110525,"ili perc","quantile","hhs8"
"HHS Region 8",2016-01-16,2016-01-30,2,"5%",0.05,1.13377743747538,"ili perc","quantile","hhs8"
"HHS Region 8",2016-01-16,2016-01-30,2,"10%",0.1,1.19908705262893,"ili perc","quantile","hhs8"
"HHS Region 8",2016-01-16,2016-01-30,2,"15%",0.15,1.27738004444808,"ili perc","quantile","hhs8"
"HHS Region 8",2016-01-16,2016-01-30,2,"20%",0.2,1.34433934856459,"ili perc","quantile","hhs8"
"HHS Region 8",2016-01-16,2016-01-30,2,"25%",0.25,1.41176134948668,"ili perc","quantile","hhs8"
"HHS Region 8",2016-01-16,2016-01-30,2,"30%",0.3,1.45455349472108,"ili perc","quantile","hhs8"
"HHS Region 8",2016-01-16,2016-01-30,2,"35%",0.35,1.51874690601904,"ili perc","quantile","hhs8"
"HHS Region 8",2016-01-16,2016-01-30,2,"40%",0.4,1.58865818178269,"ili perc","quantile","hhs8"
"HHS Region 8",2016-01-16,2016-01-30,2,"45%",0.45,1.64332230439428,"ili perc","quantile","hhs8"
"HHS Region 8",2016-01-16,2016-01-30,2,"50%",0.5,2.40493696544956,"ili perc","quantile","hhs8"
"HHS Region 8",2016-01-16,2016-01-30,2,"55%",0.55,2.40493696544956,"ili perc","quantile","hhs8"
"HHS Region 8",2016-01-16,2016-01-30,2,"60%",0.6,2.40493696544956,"ili perc","quantile","hhs8"
"HHS Region 8",2016-01-16,2016-01-30,2,"65%",0.65,2.40493696544956,"ili perc","quantile","hhs8"
"HHS Region 8",2016-01-16,2016-01-30,2,"70%",0.7,2.40493696544956,"ili perc","quantile","hhs8"
"HHS Region 8",2016-01-16,2016-01-30,2,"75%",0.75,2.40493696544956,"ili perc","quantile","hhs8"
"HHS Region 8",2016-01-16,2016-01-30,2,"80%",0.8,2.40493696544956,"ili perc","quantile","hhs8"
"HHS Region 8",2016-01-16,2016-01-30,2,"85%",0.85,2.40493696544956,"ili perc","quantile","hhs8"
"HHS Region 8",2016-01-16,2016-01-30,2,"90%",0.9,2.40493696544956,"ili perc","quantile","hhs8"
"HHS Region 8",2016-01-16,2016-01-30,2,"95%",0.95,2.5283615935479,"ili perc","quantile","hhs8"
"HHS Region 8",2016-01-16,2016-01-30,2,"97.5%",0.975,2.76913962325222,"ili perc","quantile","hhs8"
"HHS Region 8",2016-01-16,2016-01-30,2,"99%",0.99,2.76913962325222,"ili perc","quantile","hhs8"
"HHS Region 8",2016-01-16,2016-02-06,3,"1%",0.01,0.91200214779258,"ili perc","quantile","hhs8"
"HHS Region 8",2016-01-16,2016-02-06,3,"2.5%",0.025,1.04034457632544,"ili perc","quantile","hhs8"
"HHS Region 8",2016-01-16,2016-02-06,3,"5%",0.05,1.11068521239441,"ili perc","quantile","hhs8"
"HHS Region 8",2016-01-16,2016-02-06,3,"10%",0.1,1.15833782499794,"ili perc","quantile","hhs8"
"HHS Region 8",2016-01-16,2016-02-06,3,"15%",0.15,1.23068274524242,"ili perc","quantile","hhs8"
"HHS Region 8",2016-01-16,2016-02-06,3,"20%",0.2,1.30198649832395,"ili perc","quantile","hhs8"
"HHS Region 8",2016-01-16,2016-02-06,3,"25%",0.25,1.36575961662998,"ili perc","quantile","hhs8"
"HHS Region 8",2016-01-16,2016-02-06,3,"30%",0.3,1.41184437142146,"ili perc","quantile","hhs8"
"HHS Region 8",2016-01-16,2016-02-06,3,"35%",0.35,1.49030517616903,"ili perc","quantile","hhs8"
"HHS Region 8",2016-01-16,2016-02-06,3,"40%",0.4,1.55784899264885,"ili perc","quantile","hhs8"
"HHS Region 8",2016-01-16,2016-02-06,3,"45%",0.45,1.6135962772923,"ili perc","quantile","hhs8"
"HHS Region 8",2016-01-16,2016-02-06,3,"50%",0.5,1.9127008923642,"ili perc","quantile","hhs8"
"HHS Region 8",2016-01-16,2016-02-06,3,"55%",0.55,1.9127008923642,"ili perc","quantile","hhs8"
"HHS Region 8",2016-01-16,2016-02-06,3,"60%",0.6,1.9127008923642,"ili perc","quantile","hhs8"
"HHS Region 8",2016-01-16,2016-02-06,3,"65%",0.65,1.9127008923642,"ili perc","quantile","hhs8"
"HHS Region 8",2016-01-16,2016-02-06,3,"70%",0.7,1.91574731481096,"ili perc","quantile","hhs8"
"HHS Region 8",2016-01-16,2016-02-06,3,"75%",0.75,2.01243607054193,"ili perc","quantile","hhs8"
"HHS Region 8",2016-01-16,2016-02-06,3,"80%",0.8,2.1036367144752,"ili perc","quantile","hhs8"
"HHS Region 8",2016-01-16,2016-02-06,3,"85%",0.85,2.21295794074442,"ili perc","quantile","hhs8"
"HHS Region 8",2016-01-16,2016-02-06,3,"90%",0.9,2.37529782170417,"ili perc","quantile","hhs8"
"HHS Region 8",2016-01-16,2016-02-06,3,"95%",0.95,2.6451343049127,"ili perc","quantile","hhs8"
"HHS Region 8",2016-01-16,2016-02-06,3,"97.5%",0.975,2.89893383062509,"ili perc","quantile","hhs8"
"HHS Region 8",2016-01-16,2016-02-06,3,"99%",0.99,2.92814032112953,"ili perc","quantile","hhs8"
"HHS Region 8",2016-01-16,2016-02-13,4,"1%",0.01,0.892018114472526,"ili perc","quantile","hhs8"
"HHS Region 8",2016-01-16,2016-02-13,4,"2.5%",0.025,1.03728801500642,"ili perc","quantile","hhs8"
"HHS Region 8",2016-01-16,2016-02-13,4,"5%",0.05,1.0877327768822,"ili perc","quantile","hhs8"
"HHS Region 8",2016-01-16,2016-02-13,4,"10%",0.1,1.1176937198184,"ili perc","quantile","hhs8"
"HHS Region 8",2016-01-16,2016-02-13,4,"15%",0.15,1.18408955623917,"ili perc","quantile","hhs8"
"HHS Region 8",2016-01-16,2016-02-13,4,"20%",0.2,1.25973448129039,"ili perc","quantile","hhs8"
"HHS Region 8",2016-01-16,2016-02-13,4,"25%",0.25,1.3198588783804,"ili perc","quantile","hhs8"
"HHS Region 8",2016-01-16,2016-02-13,4,"30%",0.3,1.36922673679476,"ili perc","quantile","hhs8"
"HHS Region 8",2016-01-16,2016-02-13,4,"35%",0.35,1.46195823092023,"ili perc","quantile","hhs8"
"HHS Region 8",2016-01-16,2016-02-13,4,"40%",0.4,1.52713171352597,"ili perc","quantile","hhs8"
"HHS Region 8",2016-01-16,2016-02-13,4,"45%",0.45,1.58395040181107,"ili perc","quantile","hhs8"
"HHS Region 8",2016-01-16,2016-02-13,4,"50%",0.5,1.8158936308215,"ili perc","quantile","hhs8"
"HHS Region 8",2016-01-16,2016-02-13,4,"55%",0.55,1.8158936308215,"ili perc","quantile","hhs8"
"HHS Region 8",2016-01-16,2016-02-13,4,"60%",0.6,1.8158936308215,"ili perc","quantile","hhs8"
"HHS Region 8",2016-01-16,2016-02-13,4,"65%",0.65,1.84599192696408,"ili perc","quantile","hhs8"
"HHS Region 8",2016-01-16,2016-02-13,4,"70%",0.7,1.92409439357237,"ili perc","quantile","hhs8"
"HHS Region 8",2016-01-16,2016-02-13,4,"75%",0.75,2.02054109655813,"ili perc","quantile","hhs8"
"HHS Region 8",2016-01-16,2016-02-13,4,"80%",0.8,2.13603428258748,"ili perc","quantile","hhs8"
"HHS Region 8",2016-01-16,2016-02-13,4,"85%",0.85,2.26728634972294,"ili perc","quantile","hhs8"
"HHS Region 8",2016-01-16,2016-02-13,4,"90%",0.9,2.45785176568324,"ili perc","quantile","hhs8"
"HHS Region 8",2016-01-16,2016-02-13,4,"95%",0.95,2.76201848160174,"ili perc","quantile","hhs8"
"HHS Region 8",2016-01-16,2016-02-13,4,"97.5%",0.975,3.0033989728081,"ili perc","quantile","hhs8"
"HHS Region 8",2016-01-16,2016-02-13,4,"99%",0.99,3.11214875733324,"ili perc","quantile","hhs8"
"HHS Region 9",2016-01-16,2016-01-23,1,"1%",0.01,2.1067857353365,"ili perc","quantile","hhs9"
"HHS Region 9",2016-01-16,2016-01-23,1,"2.5%",0.025,2.1067857353365,"ili perc","quantile","hhs9"
"HHS Region 9",2016-01-16,2016-01-23,1,"5%",0.05,2.1067857353365,"ili perc","quantile","hhs9"
"HHS Region 9",2016-01-16,2016-01-23,1,"10%",0.1,2.13561377720312,"ili perc","quantile","hhs9"
"HHS Region 9",2016-01-16,2016-01-23,1,"15%",0.15,2.18479258170924,"ili perc","quantile","hhs9"
"HHS Region 9",2016-01-16,2016-01-23,1,"20%",0.2,2.2142672732604,"ili perc","quantile","hhs9"
"HHS Region 9",2016-01-16,2016-01-23,1,"25%",0.25,2.27496046227146,"ili perc","quantile","hhs9"
"HHS Region 9",2016-01-16,2016-01-23,1,"30%",0.3,2.28536470255163,"ili perc","quantile","hhs9"
"HHS Region 9",2016-01-16,2016-01-23,1,"35%",0.35,2.32573624565761,"ili perc","quantile","hhs9"
"HHS Region 9",2016-01-16,2016-01-23,1,"40%",0.4,2.37356627015923,"ili perc","quantile","hhs9"
"HHS Region 9",2016-01-16,2016-01-23,1,"45%",0.45,2.40879433459407,"ili perc","quantile","hhs9"
"HHS Region 9",2016-01-16,2016-01-23,1,"50%",0.5,4.28643117422604,"ili perc","quantile","hhs9"
"HHS Region 9",2016-01-16,2016-01-23,1,"55%",0.55,4.28643117422604,"ili perc","quantile","hhs9"
"HHS Region 9",2016-01-16,2016-01-23,1,"60%",0.6,4.28643117422604,"ili perc","quantile","hhs9"
"HHS Region 9",2016-01-16,2016-01-23,1,"65%",0.65,4.28643117422604,"ili perc","quantile","hhs9"
"HHS Region 9",2016-01-16,2016-01-23,1,"70%",0.7,4.28643117422604,"ili perc","quantile","hhs9"
"HHS Region 9",2016-01-16,2016-01-23,1,"75%",0.75,4.28643117422604,"ili perc","quantile","hhs9"
"HHS Region 9",2016-01-16,2016-01-23,1,"80%",0.8,4.28643117422604,"ili perc","quantile","hhs9"
"HHS Region 9",2016-01-16,2016-01-23,1,"85%",0.85,4.28643117422604,"ili perc","quantile","hhs9"
"HHS Region 9",2016-01-16,2016-01-23,1,"90%",0.9,4.28643117422604,"ili perc","quantile","hhs9"
"HHS Region 9",2016-01-16,2016-01-23,1,"95%",0.95,4.28643117422604,"ili perc","quantile","hhs9"
"HHS Region 9",2016-01-16,2016-01-23,1,"97.5%",0.975,4.28643117422604,"ili perc","quantile","hhs9"
"HHS Region 9",2016-01-16,2016-01-23,1,"99%",0.99,4.28643117422604,"ili perc","quantile","hhs9"
"HHS Region 9",2016-01-16,2016-01-30,2,"1%",0.01,2.09122785220611,"ili perc","quantile","hhs9"
"HHS Region 9",2016-01-16,2016-01-30,2,"2.5%",0.025,2.09122785220611,"ili perc","quantile","hhs9"
"HHS Region 9",2016-01-16,2016-01-30,2,"5%",0.05,2.09122785220611,"ili perc","quantile","hhs9"
"HHS Region 9",2016-01-16,2016-01-30,2,"10%",0.1,2.09481659359217,"ili perc","quantile","hhs9"
"HHS Region 9",2016-01-16,2016-01-30,2,"15%",0.15,2.13804778830314,"ili perc","quantile","hhs9"
"HHS Region 9",2016-01-16,2016-01-30,2,"20%",0.2,2.17186842375708,"ili perc","quantile","hhs9"
"HHS Region 9",2016-01-16,2016-01-30,2,"25%",0.25,2.22891265652274,"ili perc","quantile","hhs9"
"HHS Region 9",2016-01-16,2016-01-30,2,"30%",0.3,2.24261384288737,"ili perc","quantile","hhs9"
"HHS Region 9",2016-01-16,2016-01-30,2,"35%",0.35,2.29725127586812,"ili perc","quantile","hhs9"
"HHS Region 9",2016-01-16,2016-01-30,2,"40%",0.4,2.34271515244988,"ili perc","quantile","hhs9"
"HHS Region 9",2016-01-16,2016-01-30,2,"45%",0.45,2.3790317429955,"ili perc","quantile","hhs9"
"HHS Region 9",2016-01-16,2016-01-30,2,"50%",0.5,3.61380379651763,"ili perc","quantile","hhs9"
"HHS Region 9",2016-01-16,2016-01-30,2,"55%",0.55,3.61380379651763,"ili perc","quantile","hhs9"
"HHS Region 9",2016-01-16,2016-01-30,2,"60%",0.6,3.61380379651763,"ili perc","quantile","hhs9"
"HHS Region 9",2016-01-16,2016-01-30,2,"65%",0.65,3.61380379651763,"ili perc","quantile","hhs9"
"HHS Region 9",2016-01-16,2016-01-30,2,"70%",0.7,3.61380379651763,"ili perc","quantile","hhs9"
"HHS Region 9",2016-01-16,2016-01-30,2,"75%",0.75,3.61380379651763,"ili perc","quantile","hhs9"
"HHS Region 9",2016-01-16,2016-01-30,2,"80%",0.8,3.61380379651763,"ili perc","quantile","hhs9"
"HHS Region 9",2016-01-16,2016-01-30,2,"85%",0.85,3.61380379651763,"ili perc","quantile","hhs9"
"HHS Region 9",2016-01-16,2016-01-30,2,"90%",0.9,3.61380379651763,"ili perc","quantile","hhs9"
"HHS Region 9",2016-01-16,2016-01-30,2,"95%",0.95,3.61380379651763,"ili perc","quantile","hhs9"
"HHS Region 9",2016-01-16,2016-01-30,2,"97.5%",0.975,3.61380379651763,"ili perc","quantile","hhs9"
"HHS Region 9",2016-01-16,2016-01-30,2,"99%",0.99,3.61380379651763,"ili perc","quantile","hhs9"
"HHS Region 9",2016-01-16,2016-02-06,3,"1%",0.01,2.07073720604673,"ili perc","quantile","hhs9"
"HHS Region 9",2016-01-16,2016-02-06,3,"2.5%",0.025,2.07073720604673,"ili perc","quantile","hhs9"
"HHS Region 9",2016-01-16,2016-02-06,3,"5%",0.05,2.07073720604673,"ili perc","quantile","hhs9"
"HHS Region 9",2016-01-16,2016-02-06,3,"10%",0.1,2.07073720604673,"ili perc","quantile","hhs9"
"HHS Region 9",2016-01-16,2016-02-06,3,"15%",0.15,2.09165204913967,"ili perc","quantile","hhs9"
"HHS Region 9",2016-01-16,2016-02-06,3,"20%",0.2,2.12980764158929,"ili perc","quantile","hhs9"
"HHS Region 9",2016-01-16,2016-02-06,3,"25%",0.25,2.18320345924162,"ili perc","quantile","hhs9"
"HHS Region 9",2016-01-16,2016-02-06,3,"30%",0.3,2.20016972078293,"ili perc","quantile","hhs9"
"HHS Region 9",2016-01-16,2016-02-06,3,"35%",0.35,2.26908409402287,"ili perc","quantile","hhs9"
"HHS Region 9",2016-01-16,2016-02-06,3,"40%",0.4,2.31217218493641,"ili perc","quantile","hhs9"
"HHS Region 9",2016-01-16,2016-02-06,3,"45%",0.45,2.3495378787899,"ili perc","quantile","hhs9"
"HHS Region 9",2016-01-16,2016-02-06,3,"50%",0.5,4.26694566276657,"ili perc","quantile","hhs9"
"HHS Region 9",2016-01-16,2016-02-06,3,"55%",0.55,4.26694566276657,"ili perc","quantile","hhs9"
"HHS Region 9",2016-01-16,2016-02-06,3,"60%",0.6,4.26694566276657,"ili perc","quantile","hhs9"
"HHS Region 9",2016-01-16,2016-02-06,3,"65%",0.65,4.26694566276657,"ili perc","quantile","hhs9"
"HHS Region 9",2016-01-16,2016-02-06,3,"70%",0.7,4.26694566276657,"ili perc","quantile","hhs9"
"HHS Region 9",2016-01-16,2016-02-06,3,"75%",0.75,4.26694566276657,"ili perc","quantile","hhs9"
"HHS Region 9",2016-01-16,2016-02-06,3,"80%",0.8,4.26694566276657,"ili perc","quantile","hhs9"
"HHS Region 9",2016-01-16,2016-02-06,3,"85%",0.85,4.26694566276657,"ili perc","quantile","hhs9"
"HHS Region 9",2016-01-16,2016-02-06,3,"90%",0.9,4.26694566276657,"ili perc","quantile","hhs9"
"HHS Region 9",2016-01-16,2016-02-06,3,"95%",0.95,4.26694566276657,"ili perc","quantile","hhs9"
"HHS Region 9",2016-01-16,2016-02-06,3,"97.5%",0.975,4.26694566276657,"ili perc","quantile","hhs9"
"HHS Region 9",2016-01-16,2016-02-06,3,"99%",0.99,4.26694566276657,"ili perc","quantile","hhs9"
"HHS Region 9",2016-01-16,2016-02-13,4,"1%",0.01,2.04901711181074,"ili perc","quantile","hhs9"
"HHS Region 9",2016-01-16,2016-02-13,4,"2.5%",0.025,2.04901711181074,"ili perc","quantile","hhs9"
"HHS Region 9",2016-01-16,2016-02-13,4,"5%",0.05,2.04901711181074,"ili perc","quantile","hhs9"
"HHS Region 9",2016-01-16,2016-02-13,4,"10%",0.1,2.04901711181074,"ili perc","quantile","hhs9"
"HHS Region 9",2016-01-16,2016-02-13,4,"15%",0.15,2.04901711181074,"ili perc","quantile","hhs9"
"HHS Region 9",2016-01-16,2016-02-13,4,"20%",0.2,2.08810924574132,"ili perc","quantile","hhs9"
"HHS Region 9",2016-01-16,2016-02-13,4,"25%",0.25,2.13785722833892,"ili perc","quantile","hhs9"
"HHS Region 9",2016-01-16,2016-02-13,4,"30%",0.3,2.15805440150494,"ili perc","quantile","hhs9"
"HHS Region 9",2016-01-16,2016-02-13,4,"35%",0.35,2.24125756030148,"ili perc","quantile","hhs9"
"HHS Region 9",2016-01-16,2016-02-13,4,"40%",0.4,2.28195953450391,"ili perc","quantile","hhs9"
"HHS Region 9",2016-01-16,2016-02-13,4,"45%",0.45,2.32033207297011,"ili perc","quantile","hhs9"
"HHS Region 9",2016-01-16,2016-02-13,4,"50%",0.5,6.34122641689962,"ili perc","quantile","hhs9"
"HHS Region 9",2016-01-16,2016-02-13,4,"55%",0.55,6.34122641689962,"ili perc","quantile","hhs9"
"HHS Region 9",2016-01-16,2016-02-13,4,"60%",0.6,6.34122641689962,"ili perc","quantile","hhs9"
"HHS Region 9",2016-01-16,2016-02-13,4,"65%",0.65,6.34122641689962,"ili perc","quantile","hhs9"
"HHS Region 9",2016-01-16,2016-02-13,4,"70%",0.7,6.34122641689962,"ili perc","quantile","hhs9"
"HHS Region 9",2016-01-16,2016-02-13,4,"75%",0.75,6.34122641689962,"ili perc","quantile","hhs9"
"HHS Region 9",2016-01-16,2016-02-13,4,"80%",0.8,6.34122641689962,"ili perc","quantile","hhs9"
"HHS Region 9",2016-01-16,2016-02-13,4,"85%",0.85,6.34122641689962,"ili perc","quantile","hhs9"
"HHS Region 9",2016-01-16,2016-02-13,4,"90%",0.9,6.34122641689962,"ili perc","quantile","hhs9"
"HHS Region 9",2016-01-16,2016-02-13,4,"95%",0.95,6.34122641689962,"ili perc","quantile","hhs9"
"HHS Region 9",2016-01-16,2016-02-13,4,"97.5%",0.975,6.34122641689962,"ili perc","quantile","hhs9"
"HHS Region 9",2016-01-16,2016-02-13,4,"99%",0.99,6.34122641689962,"ili perc","quantile","hhs9"
"US National",2016-01-16,2016-01-23,1,"1%",0.01,1.84962712563791,"ili perc","quantile","nat"
"US National",2016-01-16,2016-01-23,1,"2.5%",0.025,1.91276404189902,"ili perc","quantile","nat"
"US National",2016-01-16,2016-01-23,1,"5%",0.05,1.96955934602437,"ili perc","quantile","nat"
"US National",2016-01-16,2016-01-23,1,"10%",0.1,2.07689623529673,"ili perc","quantile","nat"
"US National",2016-01-16,2016-01-23,1,"15%",0.15,2.12489902114343,"ili perc","quantile","nat"
"US National",2016-01-16,2016-01-23,1,"20%",0.2,2.18859940481947,"ili perc","quantile","nat"
"US National",2016-01-16,2016-01-23,1,"25%",0.25,2.26159789371488,"ili perc","quantile","nat"
"US National",2016-01-16,2016-01-23,1,"30%",0.3,2.30209455697103,"ili perc","quantile","nat"
"US National",2016-01-16,2016-01-23,1,"35%",0.35,2.36564137838764,"ili perc","quantile","nat"
"US National",2016-01-16,2016-01-23,1,"40%",0.4,2.43254691886289,"ili perc","quantile","nat"
"US National",2016-01-16,2016-01-23,1,"45%",0.45,2.46902717631104,"ili perc","quantile","nat"
"US National",2016-01-16,2016-01-23,1,"50%",0.5,24.0690921791672,"ili perc","quantile","nat"
"US National",2016-01-16,2016-01-23,1,"55%",0.55,24.0690921791672,"ili perc","quantile","nat"
"US National",2016-01-16,2016-01-23,1,"60%",0.6,24.0690921791672,"ili perc","quantile","nat"
"US National",2016-01-16,2016-01-23,1,"65%",0.65,24.0690921791672,"ili perc","quantile","nat"
"US National",2016-01-16,2016-01-23,1,"70%",0.7,24.0690921791672,"ili perc","quantile","nat"
"US National",2016-01-16,2016-01-23,1,"75%",0.75,24.0690921791672,"ili perc","quantile","nat"
"US National",2016-01-16,2016-01-23,1,"80%",0.8,24.0690921791672,"ili perc","quantile","nat"
"US National",2016-01-16,2016-01-23,1,"85%",0.85,24.0690921791672,"ili perc","quantile","nat"
"US National",2016-01-16,2016-01-23,1,"90%",0.9,24.0690921791672,"ili perc","quantile","nat"
"US National",2016-01-16,2016-01-23,1,"95%",0.95,24.0690921791672,"ili perc","quantile","nat"
"US National",2016-01-16,2016-01-23,1,"97.5%",0.975,24.0690921791672,"ili perc","quantile","nat"
"US National",2016-01-16,2016-01-23,1,"99%",0.99,24.0690921791672,"ili perc","quantile","nat"
"US National",2016-01-16,2016-01-30,2,"1%",0.01,1.82981218679209,"ili perc","quantile","nat"
"US National",2016-01-16,2016-01-30,2,"2.5%",0.025,1.90988096673422,"ili perc","quantile","nat"
"US National",2016-01-16,2016-01-30,2,"5%",0.05,1.94675308922701,"ili perc","quantile","nat"
"US National",2016-01-16,2016-01-30,2,"10%",0.1,2.0363620572383,"ili perc","quantile","nat"
"US National",2016-01-16,2016-01-30,2,"15%",0.15,2.07841470074693,"ili perc","quantile","nat"
"US National",2016-01-16,2016-01-30,2,"20%",0.2,2.14645282962076,"ili perc","quantile","nat"
"US National",2016-01-16,2016-01-30,2,"25%",0.25,2.21580276607708,"ili perc","quantile","nat"
"US National",2016-01-16,2016-01-30,2,"30%",0.3,2.25957259254885,"ili perc","quantile","nat"
"US National",2016-01-16,2016-01-30,2,"35%",0.35,2.33739354991357,"ili perc","quantile","nat"
"US National",2016-01-16,2016-01-30,2,"40%",0.4,2.40192575054,"ili perc","quantile","nat"
"US National",2016-01-16,2016-01-30,2,"45%",0.45,2.43946511581698,"ili perc","quantile","nat"
"US National",2016-01-16,2016-01-30,2,"50%",0.5,24.3857869836204,"ili perc","quantile","nat"
"US National",2016-01-16,2016-01-30,2,"55%",0.55,24.3857869836204,"ili perc","quantile","nat"
"US National",2016-01-16,2016-01-30,2,"60%",0.6,24.3857869836204,"ili perc","quantile","nat"
"US National",2016-01-16,2016-01-30,2,"65%",0.65,24.3857869836204,"ili perc","quantile","nat"
"US National",2016-01-16,2016-01-30,2,"70%",0.7,24.3857869836204,"ili perc","quantile","nat"
"US National",2016-01-16,2016-01-30,2,"75%",0.75,24.3857869836204,"ili perc","quantile","nat"
"US National",2016-01-16,2016-01-30,2,"80%",0.8,24.3857869836204,"ili perc","quantile","nat"
"US National",2016-01-16,2016-01-30,2,"85%",0.85,24.3857869836204,"ili perc","quantile","nat"
"US National",2016-01-16,2016-01-30,2,"90%",0.9,24.3857869836204,"ili perc","quantile","nat"
"US National",2016-01-16,2016-01-30,2,"95%",0.95,24.3857869836204,"ili perc","quantile","nat"
"US National",2016-01-16,2016-01-30,2,"97.5%",0.975,24.3857869836204,"ili perc","quantile","nat"
"US National",2016-01-16,2016-01-30,2,"99%",0.99,24.3857869836204,"ili perc","quantile","nat"
"US National",2016-01-16,2016-02-06,3,"1%",0.01,1.81008317356903,"ili perc","quantile","nat"
"US National",2016-01-16,2016-02-06,3,"2.5%",0.025,1.90708604883129,"ili perc","quantile","nat"
"US National",2016-01-16,2016-02-06,3,"5%",0.05,1.92402111337329,"ili perc","quantile","nat"
"US National",2016-01-16,2016-02-06,3,"10%",0.1,1.99588373881917,"ili perc","quantile","nat"
"US National",2016-01-16,2016-02-06,3,"15%",0.15,2.03198570210402,"ili perc","quantile","nat"
"US National",2016-01-16,2016-02-06,3,"20%",0.2,2.10435983485612,"ili perc","quantile","nat"
"US National",2016-01-16,2016-02-06,3,"25%",0.25,2.17006130463757,"ili perc","quantile","nat"
"US National",2016-01-16,2016-02-06,3,"30%",0.3,2.2170992430914,"ili perc","quantile","nat"
"US National",2016-01-16,2016-02-06,3,"35%",0.35,2.3091960877843,"ili perc","quantile","nat"
"US National",2016-01-16,2016-02-06,3,"40%",0.4,2.37135342107112,"ili perc","quantile","nat"
"US National",2016-01-16,2016-02-06,3,"45%",0.45,2.40994564604034,"ili perc","quantile","nat"
"US National",2016-01-16,2016-02-06,3,"50%",0.5,24.9126035126036,"ili perc","quantile","nat"
"US National",2016-01-16,2016-02-06,3,"55%",0.55,24.9126035126036,"ili perc","quantile","nat"
"US National",2016-01-16,2016-02-06,3,"60%",0.6,24.9126035126036,"ili perc","quantile","nat"
"US National",2016-01-16,2016-02-06,3,"65%",0.65,24.9126035126036,"ili perc","quantile","nat"
"US National",2016-01-16,2016-02-06,3,"70%",0.7,24.9126035126036,"ili perc","quantile","nat"
