"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"US National",2016-01-30,2016-02-20,3,"85%",0.85,28.8451916780619,"ili perc","quantile","nat"
"US National",2016-01-30,2016-02-20,3,"90%",0.9,28.8451916780619,"ili perc","quantile","nat"
"US National",2016-01-30,2016-02-20,3,"95%",0.95,28.8451916780619,"ili perc","quantile","nat"
"US National",2016-01-30,2016-02-20,3,"97.5%",0.975,28.8451916780619,"ili perc","quantile","nat"
"US National",2016-01-30,2016-02-20,3,"99%",0.99,28.8451916780619,"ili perc","quantile","nat"
"US National",2016-01-30,2016-02-27,4,"1%",0.01,1.71611435075498,"ili perc","quantile","nat"
"US National",2016-01-30,2016-02-27,4,"2.5%",0.025,1.83665988546159,"ili perc","quantile","nat"
"US National",2016-01-30,2016-02-27,4,"5%",0.05,1.89499099265456,"ili perc","quantile","nat"
"US National",2016-01-30,2016-02-27,4,"10%",0.1,1.9663672119091,"ili perc","quantile","nat"
"US National",2016-01-30,2016-02-27,4,"15%",0.15,2.00473936923314,"ili perc","quantile","nat"
"US National",2016-01-30,2016-02-27,4,"20%",0.2,2.08319872577805,"ili perc","quantile","nat"
"US National",2016-01-30,2016-02-27,4,"25%",0.25,2.15485794777232,"ili perc","quantile","nat"
"US National",2016-01-30,2016-02-27,4,"30%",0.3,2.22283293470306,"ili perc","quantile","nat"
"US National",2016-01-30,2016-02-27,4,"35%",0.35,2.34165312666303,"ili perc","quantile","nat"
"US National",2016-01-30,2016-02-27,4,"40%",0.4,2.40531733182566,"ili perc","quantile","nat"
"US National",2016-01-30,2016-02-27,4,"45%",0.45,2.43484874531825,"ili perc","quantile","nat"
"US National",2016-01-30,2016-02-27,4,"50%",0.5,20.4712261924815,"ili perc","quantile","nat"
"US National",2016-01-30,2016-02-27,4,"55%",0.55,20.4712261924815,"ili perc","quantile","nat"
"US National",2016-01-30,2016-02-27,4,"60%",0.6,20.4712261924815,"ili perc","quantile","nat"
"US National",2016-01-30,2016-02-27,4,"65%",0.65,20.4712261924815,"ili perc","quantile","nat"
"US National",2016-01-30,2016-02-27,4,"70%",0.7,20.4712261924815,"ili perc","quantile","nat"
"US National",2016-01-30,2016-02-27,4,"75%",0.75,20.4712261924815,"ili perc","quantile","nat"
"US National",2016-01-30,2016-02-27,4,"80%",0.8,20.4712261924815,"ili perc","quantile","nat"
"US National",2016-01-30,2016-02-27,4,"85%",0.85,20.4712261924815,"ili perc","quantile","nat"
"US National",2016-01-30,2016-02-27,4,"90%",0.9,20.4712261924815,"ili perc","quantile","nat"
"US National",2016-01-30,2016-02-27,4,"95%",0.95,20.4712261924815,"ili perc","quantile","nat"
"US National",2016-01-30,2016-02-27,4,"97.5%",0.975,20.4712261924815,"ili perc","quantile","nat"
"US National",2016-01-30,2016-02-27,4,"99%",0.99,20.4712261924815,"ili perc","quantile","nat"
