"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"US National",2018-11-03,2018-11-24,3,"80%",0.8,18.2280597183111,"ili perc","quantile","nat"
"US National",2018-11-03,2018-11-24,3,"85%",0.85,18.2280597183111,"ili perc","quantile","nat"
"US National",2018-11-03,2018-11-24,3,"90%",0.9,18.2280597183111,"ili perc","quantile","nat"
"US National",2018-11-03,2018-11-24,3,"95%",0.95,18.2280597183111,"ili perc","quantile","nat"
"US National",2018-11-03,2018-11-24,3,"97.5%",0.975,18.2280597183111,"ili perc","quantile","nat"
"US National",2018-11-03,2018-11-24,3,"99%",0.99,18.2280597183111,"ili perc","quantile","nat"
"US National",2018-11-03,2018-12-01,4,"1%",0.01,1.3802805721209,"ili perc","quantile","nat"
"US National",2018-11-03,2018-12-01,4,"2.5%",0.025,1.4505008730126,"ili perc","quantile","nat"
"US National",2018-11-03,2018-12-01,4,"5%",0.05,1.46264748764077,"ili perc","quantile","nat"
"US National",2018-11-03,2018-12-01,4,"10%",0.1,1.49608916256624,"ili perc","quantile","nat"
"US National",2018-11-03,2018-12-01,4,"15%",0.15,1.49608916256624,"ili perc","quantile","nat"
"US National",2018-11-03,2018-12-01,4,"20%",0.2,1.56106996183229,"ili perc","quantile","nat"
"US National",2018-11-03,2018-12-01,4,"25%",0.25,1.57948570226302,"ili perc","quantile","nat"
"US National",2018-11-03,2018-12-01,4,"30%",0.3,1.61958374859209,"ili perc","quantile","nat"
"US National",2018-11-03,2018-12-01,4,"35%",0.35,1.70122644467402,"ili perc","quantile","nat"
"US National",2018-11-03,2018-12-01,4,"40%",0.4,1.71343414825257,"ili perc","quantile","nat"
"US National",2018-11-03,2018-12-01,4,"45%",0.45,1.74065931621405,"ili perc","quantile","nat"
"US National",2018-11-03,2018-12-01,4,"50%",0.5,17.0792563436202,"ili perc","quantile","nat"
"US National",2018-11-03,2018-12-01,4,"55%",0.55,17.0792563436202,"ili perc","quantile","nat"
"US National",2018-11-03,2018-12-01,4,"60%",0.6,17.0792563436202,"ili perc","quantile","nat"
"US National",2018-11-03,2018-12-01,4,"65%",0.65,17.0792563436202,"ili perc","quantile","nat"
"US National",2018-11-03,2018-12-01,4,"70%",0.7,17.0792563436202,"ili perc","quantile","nat"
"US National",2018-11-03,2018-12-01,4,"75%",0.75,17.0792563436202,"ili perc","quantile","nat"
"US National",2018-11-03,2018-12-01,4,"80%",0.8,17.0792563436202,"ili perc","quantile","nat"
"US National",2018-11-03,2018-12-01,4,"85%",0.85,17.0792563436202,"ili perc","quantile","nat"
"US National",2018-11-03,2018-12-01,4,"90%",0.9,17.0792563436202,"ili perc","quantile","nat"
"US National",2018-11-03,2018-12-01,4,"95%",0.95,17.0792563436202,"ili perc","quantile","nat"
"US National",2018-11-03,2018-12-01,4,"97.5%",0.975,17.0792563436202,"ili perc","quantile","nat"
"US National",2018-11-03,2018-12-01,4,"99%",0.99,17.0792563436202,"ili perc","quantile","nat"
