"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 7",2018-01-13,2018-02-10,4,"95%",0.95,1053.46999297857,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-13,2018-02-10,4,"97.5%",0.975,1053.46999297857,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-13,2018-02-10,4,"99%",0.99,1053.46999297857,"ili perc","quantile","hhs7"
"HHS Region 8",2018-01-13,2018-01-20,1,"1%",0.01,1.29187081162979,"ili perc","quantile","hhs8"
"HHS Region 8",2018-01-13,2018-01-20,1,"2.5%",0.025,1.35389549898403,"ili perc","quantile","hhs8"
"HHS Region 8",2018-01-13,2018-01-20,1,"5%",0.05,1.51581887184592,"ili perc","quantile","hhs8"
"HHS Region 8",2018-01-13,2018-01-20,1,"10%",0.1,1.68962828499107,"ili perc","quantile","hhs8"
"HHS Region 8",2018-01-13,2018-01-20,1,"15%",0.15,1.77800475811677,"ili perc","quantile","hhs8"
"HHS Region 8",2018-01-13,2018-01-20,1,"20%",0.2,1.89379603140649,"ili perc","quantile","hhs8"
"HHS Region 8",2018-01-13,2018-01-20,1,"25%",0.25,2.01143008871704,"ili perc","quantile","hhs8"
"HHS Region 8",2018-01-13,2018-01-20,1,"30%",0.3,2.07872467640085,"ili perc","quantile","hhs8"
"HHS Region 8",2018-01-13,2018-01-20,1,"35%",0.35,2.14870829121809,"ili perc","quantile","hhs8"
"HHS Region 8",2018-01-13,2018-01-20,1,"40%",0.4,2.22775689222088,"ili perc","quantile","hhs8"
"HHS Region 8",2018-01-13,2018-01-20,1,"45%",0.45,2.31787756513316,"ili perc","quantile","hhs8"
"HHS Region 8",2018-01-13,2018-01-20,1,"50%",0.5,42.3399363261586,"ili perc","quantile","hhs8"
"HHS Region 8",2018-01-13,2018-01-20,1,"55%",0.55,42.3399363261586,"ili perc","quantile","hhs8"
"HHS Region 8",2018-01-13,2018-01-20,1,"60%",0.6,42.3399363261586,"ili perc","quantile","hhs8"
"HHS Region 8",2018-01-13,2018-01-20,1,"65%",0.65,42.3399363261586,"ili perc","quantile","hhs8"
"HHS Region 8",2018-01-13,2018-01-20,1,"70%",0.7,42.3399363261586,"ili perc","quantile","hhs8"
"HHS Region 8",2018-01-13,2018-01-20,1,"75%",0.75,42.3399363261586,"ili perc","quantile","hhs8"
"HHS Region 8",2018-01-13,2018-01-20,1,"80%",0.8,42.3399363261586,"ili perc","quantile","hhs8"
"HHS Region 8",2018-01-13,2018-01-20,1,"85%",0.85,42.3399363261586,"ili perc","quantile","hhs8"
"HHS Region 8",2018-01-13,2018-01-20,1,"90%",0.9,42.3399363261586,"ili perc","quantile","hhs8"
"HHS Region 8",2018-01-13,2018-01-20,1,"95%",0.95,42.3399363261586,"ili perc","quantile","hhs8"
"HHS Region 8",2018-01-13,2018-01-20,1,"97.5%",0.975,42.3399363261586,"ili perc","quantile","hhs8"
"HHS Region 8",2018-01-13,2018-01-20,1,"99%",0.99,42.3399363261586,"ili perc","quantile","hhs8"
"HHS Region 8",2018-01-13,2018-01-27,2,"1%",0.01,1.27053171804369,"ili perc","quantile","hhs8"
"HHS Region 8",2018-01-13,2018-01-27,2,"2.5%",0.025,1.34944868410775,"ili perc","quantile","hhs8"
"HHS Region 8",2018-01-13,2018-01-27,2,"5%",0.05,1.49169501444582,"ili perc","quantile","hhs8"
"HHS Region 8",2018-01-13,2018-01-27,2,"10%",0.1,1.64810326472162,"ili perc","quantile","hhs8"
"HHS Region 8",2018-01-13,2018-01-27,2,"15%",0.15,1.73053913656415,"ili perc","quantile","hhs8"
"HHS Region 8",2018-01-13,2018-01-27,2,"20%",0.2,1.85069904269984,"ili perc","quantile","hhs8"
"HHS Region 8",2018-01-13,2018-01-27,2,"25%",0.25,1.96468302627897,"ili perc","quantile","hhs8"
"HHS Region 8",2018-01-13,2018-01-27,2,"30%",0.3,2.0353403763147,"ili perc","quantile","hhs8"
"HHS Region 8",2018-01-13,2018-01-27,2,"35%",0.35,2.11956706097723,"ili perc","quantile","hhs8"
"HHS Region 8",2018-01-13,2018-01-27,2,"40%",0.4,2.19626941687017,"ili perc","quantile","hhs8"
"HHS Region 8",2018-01-13,2018-01-27,2,"45%",0.45,2.28756002749777,"ili perc","quantile","hhs8"
"HHS Region 8",2018-01-13,2018-01-27,2,"50%",0.5,38.9294772016687,"ili perc","quantile","hhs8"
"HHS Region 8",2018-01-13,2018-01-27,2,"55%",0.55,38.9294772016687,"ili perc","quantile","hhs8"
"HHS Region 8",2018-01-13,2018-01-27,2,"60%",0.6,38.9294772016687,"ili perc","quantile","hhs8"
"HHS Region 8",2018-01-13,2018-01-27,2,"65%",0.65,38.9294772016687,"ili perc","quantile","hhs8"
"HHS Region 8",2018-01-13,2018-01-27,2,"70%",0.7,38.9294772016687,"ili perc","quantile","hhs8"
"HHS Region 8",2018-01-13,2018-01-27,2,"75%",0.75,38.9294772016687,"ili perc","quantile","hhs8"
"HHS Region 8",2018-01-13,2018-01-27,2,"80%",0.8,38.9294772016687,"ili perc","quantile","hhs8"
"HHS Region 8",2018-01-13,2018-01-27,2,"85%",0.85,38.9294772016687,"ili perc","quantile","hhs8"
"HHS Region 8",2018-01-13,2018-01-27,2,"90%",0.9,38.9294772016687,"ili perc","quantile","hhs8"
"HHS Region 8",2018-01-13,2018-01-27,2,"95%",0.95,38.9294772016687,"ili perc","quantile","hhs8"
"HHS Region 8",2018-01-13,2018-01-27,2,"97.5%",0.975,38.9294772016687,"ili perc","quantile","hhs8"
"HHS Region 8",2018-01-13,2018-01-27,2,"99%",0.99,38.9294772016687,"ili perc","quantile","hhs8"
"HHS Region 8",2018-01-13,2018-02-03,3,"1%",0.01,1.24316313442071,"ili perc","quantile","hhs8"
"HHS Region 8",2018-01-13,2018-02-03,3,"2.5%",0.025,1.3388157827656,"ili perc","quantile","hhs8"
"HHS Region 8",2018-01-13,2018-02-03,3,"5%",0.05,1.46235878621695,"ili perc","quantile","hhs8"
"HHS Region 8",2018-01-13,2018-02-03,3,"10%",0.1,1.60265851564676,"ili perc","quantile","hhs8"
"HHS Region 8",2018-01-13,2018-02-03,3,"15%",0.15,1.67919153020535,"ili perc","quantile","hhs8"
"HHS Region 8",2018-01-13,2018-02-03,3,"20%",0.2,1.80384225938339,"ili perc","quantile","hhs8"
"HHS Region 8",2018-01-13,2018-02-03,3,"25%",0.25,1.91417015106466,"ili perc","quantile","hhs8"
"HHS Region 8",2018-01-13,2018-02-03,3,"30%",0.3,1.9885447137488,"ili perc","quantile","hhs8"
"HHS Region 8",2018-01-13,2018-02-03,3,"35%",0.35,2.08689157210152,"ili perc","quantile","hhs8"
"HHS Region 8",2018-01-13,2018-02-03,3,"40%",0.4,2.1613548684966,"ili perc","quantile","hhs8"
"HHS Region 8",2018-01-13,2018-02-03,3,"45%",0.45,2.25425385506278,"ili perc","quantile","hhs8"
"HHS Region 8",2018-01-13,2018-02-03,3,"50%",0.5,20.7745588129691,"ili perc","quantile","hhs8"
"HHS Region 8",2018-01-13,2018-02-03,3,"55%",0.55,20.7745588129691,"ili perc","quantile","hhs8"
"HHS Region 8",2018-01-13,2018-02-03,3,"60%",0.6,20.7745588129691,"ili perc","quantile","hhs8"
"HHS Region 8",2018-01-13,2018-02-03,3,"65%",0.65,20.7745588129691,"ili perc","quantile","hhs8"
"HHS Region 8",2018-01-13,2018-02-03,3,"70%",0.7,20.7745588129691,"ili perc","quantile","hhs8"
"HHS Region 8",2018-01-13,2018-02-03,3,"75%",0.75,20.7745588129691,"ili perc","quantile","hhs8"
"HHS Region 8",2018-01-13,2018-02-03,3,"80%",0.8,20.7745588129691,"ili perc","quantile","hhs8"
"HHS Region 8",2018-01-13,2018-02-03,3,"85%",0.85,20.7745588129691,"ili perc","quantile","hhs8"
"HHS Region 8",2018-01-13,2018-02-03,3,"90%",0.9,20.7745588129691,"ili perc","quantile","hhs8"
"HHS Region 8",2018-01-13,2018-02-03,3,"95%",0.95,20.7745588129691,"ili perc","quantile","hhs8"
"HHS Region 8",2018-01-13,2018-02-03,3,"97.5%",0.975,20.7745588129691,"ili perc","quantile","hhs8"
"HHS Region 8",2018-01-13,2018-02-03,3,"99%",0.99,20.7745588129691,"ili perc","quantile","hhs8"
"HHS Region 8",2018-01-13,2018-02-10,4,"1%",0.01,1.22132340853951,"ili perc","quantile","hhs8"
"HHS Region 8",2018-01-13,2018-02-10,4,"2.5%",0.025,1.33385533329565,"ili perc","quantile","hhs8"
"HHS Region 8",2018-01-13,2018-02-10,4,"5%",0.05,1.43780214243609,"ili perc","quantile","hhs8"
"HHS Region 8",2018-01-13,2018-02-10,4,"10%",0.1,1.56080803786498,"ili perc","quantile","hhs8"
"HHS Region 8",2018-01-13,2018-02-10,4,"15%",0.15,1.63140358504806,"ili perc","quantile","hhs8"
"HHS Region 8",2018-01-13,2018-02-10,4,"20%",0.2,1.76043309259981,"ili perc","quantile","hhs8"
"HHS Region 8",2018-01-13,2018-02-10,4,"25%",0.25,1.86711041085758,"ili perc","quantile","hhs8"
"HHS Region 8",2018-01-13,2018-02-10,4,"30%",0.3,1.94487716612145,"ili perc","quantile","hhs8"
"HHS Region 8",2018-01-13,2018-02-10,4,"35%",0.35,2.05745689017554,"ili perc","quantile","hhs8"
"HHS Region 8",2018-01-13,2018-02-10,4,"40%",0.4,2.12958284114855,"ili perc","quantile","hhs8"
"HHS Region 8",2018-01-13,2018-02-10,4,"45%",0.45,2.22368816922749,"ili perc","quantile","hhs8"
"HHS Region 8",2018-01-13,2018-02-10,4,"50%",0.5,16.1398580965139,"ili perc","quantile","hhs8"
"HHS Region 8",2018-01-13,2018-02-10,4,"55%",0.55,16.1398580965139,"ili perc","quantile","hhs8"
"HHS Region 8",2018-01-13,2018-02-10,4,"60%",0.6,16.1398580965139,"ili perc","quantile","hhs8"
"HHS Region 8",2018-01-13,2018-02-10,4,"65%",0.65,16.1398580965139,"ili perc","quantile","hhs8"
"HHS Region 8",2018-01-13,2018-02-10,4,"70%",0.7,16.1398580965139,"ili perc","quantile","hhs8"
"HHS Region 8",2018-01-13,2018-02-10,4,"75%",0.75,16.1398580965139,"ili perc","quantile","hhs8"
"HHS Region 8",2018-01-13,2018-02-10,4,"80%",0.8,16.1398580965139,"ili perc","quantile","hhs8"
"HHS Region 8",2018-01-13,2018-02-10,4,"85%",0.85,16.1398580965139,"ili perc","quantile","hhs8"
"HHS Region 8",2018-01-13,2018-02-10,4,"90%",0.9,16.1398580965139,"ili perc","quantile","hhs8"
"HHS Region 8",2018-01-13,2018-02-10,4,"95%",0.95,16.1398580965139,"ili perc","quantile","hhs8"
"HHS Region 8",2018-01-13,2018-02-10,4,"97.5%",0.975,16.1398580965139,"ili perc","quantile","hhs8"
"HHS Region 8",2018-01-13,2018-02-10,4,"99%",0.99,16.1398580965139,"ili perc","quantile","hhs8"
"HHS Region 9",2018-01-13,2018-01-20,1,"1%",0.01,3.32213767637393,"ili perc","quantile","hhs9"
"HHS Region 9",2018-01-13,2018-01-20,1,"2.5%",0.025,3.32213767637393,"ili perc","quantile","hhs9"
"HHS Region 9",2018-01-13,2018-01-20,1,"5%",0.05,3.3833315861483,"ili perc","quantile","hhs9"
"HHS Region 9",2018-01-13,2018-01-20,1,"10%",0.1,3.64104818375165,"ili perc","quantile","hhs9"
"HHS Region 9",2018-01-13,2018-01-20,1,"15%",0.15,3.70670973508754,"ili perc","quantile","hhs9"
"HHS Region 9",2018-01-13,2018-01-20,1,"20%",0.2,3.84998896941761,"ili perc","quantile","hhs9"
"HHS Region 9",2018-01-13,2018-01-20,1,"25%",0.25,4.03919313897688,"ili perc","quantile","hhs9"
"HHS Region 9",2018-01-13,2018-01-20,1,"30%",0.3,4.11829710953305,"ili perc","quantile","hhs9"
"HHS Region 9",2018-01-13,2018-01-20,1,"35%",0.35,4.16870143673339,"ili perc","quantile","hhs9"
"HHS Region 9",2018-01-13,2018-01-20,1,"40%",0.4,4.17087370472598,"ili perc","quantile","hhs9"
"HHS Region 9",2018-01-13,2018-01-20,1,"45%",0.45,4.2267946344208,"ili perc","quantile","hhs9"
"HHS Region 9",2018-01-13,2018-01-20,1,"50%",0.5,703.07682673722,"ili perc","quantile","hhs9"
"HHS Region 9",2018-01-13,2018-01-20,1,"55%",0.55,703.07682673722,"ili perc","quantile","hhs9"
"HHS Region 9",2018-01-13,2018-01-20,1,"60%",0.6,703.07682673722,"ili perc","quantile","hhs9"
"HHS Region 9",2018-01-13,2018-01-20,1,"65%",0.65,703.07682673722,"ili perc","quantile","hhs9"
"HHS Region 9",2018-01-13,2018-01-20,1,"70%",0.7,703.07682673722,"ili perc","quantile","hhs9"
"HHS Region 9",2018-01-13,2018-01-20,1,"75%",0.75,703.07682673722,"ili perc","quantile","hhs9"
"HHS Region 9",2018-01-13,2018-01-20,1,"80%",0.8,703.07682673722,"ili perc","quantile","hhs9"
"HHS Region 9",2018-01-13,2018-01-20,1,"85%",0.85,703.07682673722,"ili perc","quantile","hhs9"
"HHS Region 9",2018-01-13,2018-01-20,1,"90%",0.9,703.07682673722,"ili perc","quantile","hhs9"
"HHS Region 9",2018-01-13,2018-01-20,1,"95%",0.95,703.07682673722,"ili perc","quantile","hhs9"
"HHS Region 9",2018-01-13,2018-01-20,1,"97.5%",0.975,703.07682673722,"ili perc","quantile","hhs9"
"HHS Region 9",2018-01-13,2018-01-20,1,"99%",0.99,703.07682673722,"ili perc","quantile","hhs9"
"HHS Region 9",2018-01-13,2018-01-27,2,"1%",0.01,3.27500858852051,"ili perc","quantile","hhs9"
"HHS Region 9",2018-01-13,2018-01-27,2,"2.5%",0.025,3.27500858852051,"ili perc","quantile","hhs9"
"HHS Region 9",2018-01-13,2018-01-27,2,"5%",0.05,3.32999070012204,"ili perc","quantile","hhs9"
"HHS Region 9",2018-01-13,2018-01-27,2,"10%",0.1,3.57755181254106,"ili perc","quantile","hhs9"
"HHS Region 9",2018-01-13,2018-01-27,2,"15%",0.15,3.63748432994817,"ili perc","quantile","hhs9"
"HHS Region 9",2018-01-13,2018-01-27,2,"20%",0.2,3.78581711279537,"ili perc","quantile","hhs9"
"HHS Region 9",2018-01-13,2018-01-27,2,"25%",0.25,3.97133747484895,"ili perc","quantile","hhs9"
"HHS Region 9",2018-01-13,2018-01-27,2,"30%",0.3,4.05579101660089,"ili perc","quantile","hhs9"
"HHS Region 9",2018-01-13,2018-01-27,2,"35%",0.35,4.11974954084735,"ili perc","quantile","hhs9"
"HHS Region 9",2018-01-13,2018-01-27,2,"40%",0.4,4.12017637384088,"ili perc","quantile","hhs9"
"HHS Region 9",2018-01-13,2018-01-27,2,"45%",0.45,4.17972482965774,"ili perc","quantile","hhs9"
"HHS Region 9",2018-01-13,2018-01-27,2,"50%",0.5,617.018892490542,"ili perc","quantile","hhs9"
"HHS Region 9",2018-01-13,2018-01-27,2,"55%",0.55,617.018892490542,"ili perc","quantile","hhs9"
"HHS Region 9",2018-01-13,2018-01-27,2,"60%",0.6,617.018892490542,"ili perc","quantile","hhs9"
"HHS Region 9",2018-01-13,2018-01-27,2,"65%",0.65,617.018892490542,"ili perc","quantile","hhs9"
"HHS Region 9",2018-01-13,2018-01-27,2,"70%",0.7,617.018892490542,"ili perc","quantile","hhs9"
"HHS Region 9",2018-01-13,2018-01-27,2,"75%",0.75,617.018892490542,"ili perc","quantile","hhs9"
"HHS Region 9",2018-01-13,2018-01-27,2,"80%",0.8,617.018892490542,"ili perc","quantile","hhs9"
"HHS Region 9",2018-01-13,2018-01-27,2,"85%",0.85,617.018892490542,"ili perc","quantile","hhs9"
"HHS Region 9",2018-01-13,2018-01-27,2,"90%",0.9,617.018892490542,"ili perc","quantile","hhs9"
"HHS Region 9",2018-01-13,2018-01-27,2,"95%",0.95,617.018892490542,"ili perc","quantile","hhs9"
"HHS Region 9",2018-01-13,2018-01-27,2,"97.5%",0.975,617.018892490542,"ili perc","quantile","hhs9"
"HHS Region 9",2018-01-13,2018-01-27,2,"99%",0.99,617.018892490542,"ili perc","quantile","hhs9"
"HHS Region 9",2018-01-13,2018-02-03,3,"1%",0.01,3.32198036190914,"ili perc","quantile","hhs9"
"HHS Region 9",2018-01-13,2018-02-03,3,"2.5%",0.025,3.32198036190914,"ili perc","quantile","hhs9"
"HHS Region 9",2018-01-13,2018-02-03,3,"5%",0.05,3.35695524773485,"ili perc","quantile","hhs9"
"HHS Region 9",2018-01-13,2018-02-03,3,"10%",0.1,3.57444552711024,"ili perc","quantile","hhs9"
"HHS Region 9",2018-01-13,2018-02-03,3,"15%",0.15,3.62806750011555,"ili perc","quantile","hhs9"
"HHS Region 9",2018-01-13,2018-02-03,3,"20%",0.2,3.77957128378193,"ili perc","quantile","hhs9"
"HHS Region 9",2018-01-13,2018-02-03,3,"25%",0.25,3.96150055841451,"ili perc","quantile","hhs9"
"HHS Region 9",2018-01-13,2018-02-03,3,"30%",0.3,4.04584276197966,"ili perc","quantile","hhs9"
"HHS Region 9",2018-01-13,2018-02-03,3,"35%",0.35,4.12376391817833,"ili perc","quantile","hhs9"
"HHS Region 9",2018-01-13,2018-02-03,3,"40%",0.4,4.12376391817833,"ili perc","quantile","hhs9"
"HHS Region 9",2018-01-13,2018-02-03,3,"45%",0.45,4.17870002465634,"ili perc","quantile","hhs9"
"HHS Region 9",2018-01-13,2018-02-03,3,"50%",0.5,758.124418764923,"ili perc","quantile","hhs9"
"HHS Region 9",2018-01-13,2018-02-03,3,"55%",0.55,758.124418764923,"ili perc","quantile","hhs9"
"HHS Region 9",2018-01-13,2018-02-03,3,"60%",0.6,758.124418764923,"ili perc","quantile","hhs9"
"HHS Region 9",2018-01-13,2018-02-03,3,"65%",0.65,758.124418764923,"ili perc","quantile","hhs9"
"HHS Region 9",2018-01-13,2018-02-03,3,"70%",0.7,758.124418764923,"ili perc","quantile","hhs9"
"HHS Region 9",2018-01-13,2018-02-03,3,"75%",0.75,758.124418764923,"ili perc","quantile","hhs9"
"HHS Region 9",2018-01-13,2018-02-03,3,"80%",0.8,758.124418764923,"ili perc","quantile","hhs9"
"HHS Region 9",2018-01-13,2018-02-03,3,"85%",0.85,758.124418764923,"ili perc","quantile","hhs9"
"HHS Region 9",2018-01-13,2018-02-03,3,"90%",0.9,758.124418764923,"ili perc","quantile","hhs9"
"HHS Region 9",2018-01-13,2018-02-03,3,"95%",0.95,758.124418764923,"ili perc","quantile","hhs9"
"HHS Region 9",2018-01-13,2018-02-03,3,"97.5%",0.975,758.124418764923,"ili perc","quantile","hhs9"
"HHS Region 9",2018-01-13,2018-02-03,3,"99%",0.99,758.124418764923,"ili perc","quantile","hhs9"
"HHS Region 9",2018-01-13,2018-02-10,4,"1%",0.01,3.38326933342483,"ili perc","quantile","hhs9"
"HHS Region 9",2018-01-13,2018-02-10,4,"2.5%",0.025,3.38326933342483,"ili perc","quantile","hhs9"
"HHS Region 9",2018-01-13,2018-02-10,4,"5%",0.05,3.39613805550914,"ili perc","quantile","hhs9"
"HHS Region 9",2018-01-13,2018-02-10,4,"10%",0.1,3.5805274341318,"ili perc","quantile","hhs9"
"HHS Region 9",2018-01-13,2018-02-10,4,"15%",0.15,3.6277503874486,"ili perc","quantile","hhs9"
"HHS Region 9",2018-01-13,2018-02-10,4,"20%",0.2,3.78213874726168,"ili perc","quantile","hhs9"
"HHS Region 9",2018-01-13,2018-02-10,4,"25%",0.25,3.96049104158965,"ili perc","quantile","hhs9"
"HHS Region 9",2018-01-13,2018-02-10,4,"30%",0.3,4.04389104399252,"ili perc","quantile","hhs9"
"HHS Region 9",2018-01-13,2018-02-10,4,"35%",0.35,4.13572386885221,"ili perc","quantile","hhs9"
"HHS Region 9",2018-01-13,2018-02-10,4,"40%",0.4,4.13572386885221,"ili perc","quantile","hhs9"
"HHS Region 9",2018-01-13,2018-02-10,4,"45%",0.45,4.18468084506208,"ili perc","quantile","hhs9"
"HHS Region 9",2018-01-13,2018-02-10,4,"50%",0.5,933.792267090137,"ili perc","quantile","hhs9"
"HHS Region 9",2018-01-13,2018-02-10,4,"55%",0.55,933.792267090137,"ili perc","quantile","hhs9"
"HHS Region 9",2018-01-13,2018-02-10,4,"60%",0.6,933.792267090137,"ili perc","quantile","hhs9"
"HHS Region 9",2018-01-13,2018-02-10,4,"65%",0.65,933.792267090137,"ili perc","quantile","hhs9"
"HHS Region 9",2018-01-13,2018-02-10,4,"70%",0.7,933.792267090137,"ili perc","quantile","hhs9"
"HHS Region 9",2018-01-13,2018-02-10,4,"75%",0.75,933.792267090137,"ili perc","quantile","hhs9"
"HHS Region 9",2018-01-13,2018-02-10,4,"80%",0.8,933.792267090137,"ili perc","quantile","hhs9"
"HHS Region 9",2018-01-13,2018-02-10,4,"85%",0.85,933.792267090137,"ili perc","quantile","hhs9"
"HHS Region 9",2018-01-13,2018-02-10,4,"90%",0.9,933.792267090137,"ili perc","quantile","hhs9"
"HHS Region 9",2018-01-13,2018-02-10,4,"95%",0.95,933.792267090137,"ili perc","quantile","hhs9"
"HHS Region 9",2018-01-13,2018-02-10,4,"97.5%",0.975,933.792267090137,"ili perc","quantile","hhs9"
"HHS Region 9",2018-01-13,2018-02-10,4,"99%",0.99,933.792267090137,"ili perc","quantile","hhs9"
"US National",2018-01-13,2018-01-20,1,"1%",0.01,3.40668066330068,"ili perc","quantile","nat"
"US National",2018-01-13,2018-01-20,1,"2.5%",0.025,3.40668066330068,"ili perc","quantile","nat"
"US National",2018-01-13,2018-01-20,1,"5%",0.05,3.53476639861742,"ili perc","quantile","nat"
"US National",2018-01-13,2018-01-20,1,"10%",0.1,3.79762005096359,"ili perc","quantile","nat"
"US National",2018-01-13,2018-01-20,1,"15%",0.15,3.85701834963425,"ili perc","quantile","nat"
"US National",2018-01-13,2018-01-20,1,"20%",0.2,4.0696623525896,"ili perc","quantile","nat"
"US National",2018-01-13,2018-01-20,1,"25%",0.25,4.28587760833079,"ili perc","quantile","nat"
"US National",2018-01-13,2018-01-20,1,"30%",0.3,4.38132189936641,"ili perc","quantile","nat"
"US National",2018-01-13,2018-01-20,1,"35%",0.35,4.52190135335786,"ili perc","quantile","nat"
"US National",2018-01-13,2018-01-20,1,"40%",0.4,4.60430317364649,"ili perc","quantile","nat"
"US National",2018-01-13,2018-01-20,1,"45%",0.45,4.70921652299126,"ili perc","quantile","nat"
"US National",2018-01-13,2018-01-20,1,"50%",0.5,1538.95918983029,"ili perc","quantile","nat"
"US National",2018-01-13,2018-01-20,1,"55%",0.55,1538.95918983029,"ili perc","quantile","nat"
"US National",2018-01-13,2018-01-20,1,"60%",0.6,1538.95918983029,"ili perc","quantile","nat"
"US National",2018-01-13,2018-01-20,1,"65%",0.65,1538.95918983029,"ili perc","quantile","nat"
"US National",2018-01-13,2018-01-20,1,"70%",0.7,1538.95918983029,"ili perc","quantile","nat"
"US National",2018-01-13,2018-01-20,1,"75%",0.75,1538.95918983029,"ili perc","quantile","nat"
"US National",2018-01-13,2018-01-20,1,"80%",0.8,1538.95918983029,"ili perc","quantile","nat"
"US National",2018-01-13,2018-01-20,1,"85%",0.85,1538.95918983029,"ili perc","quantile","nat"
"US National",2018-01-13,2018-01-20,1,"90%",0.9,1538.95918983029,"ili perc","quantile","nat"
"US National",2018-01-13,2018-01-20,1,"95%",0.95,1538.95918983029,"ili perc","quantile","nat"
"US National",2018-01-13,2018-01-20,1,"97.5%",0.975,1538.95918983029,"ili perc","quantile","nat"
"US National",2018-01-13,2018-01-20,1,"99%",0.99,1538.95918983029,"ili perc","quantile","nat"
"US National",2018-01-13,2018-01-27,2,"1%",0.01,3.29739714158291,"ili perc","quantile","nat"
"US National",2018-01-13,2018-01-27,2,"2.5%",0.025,3.30376020141262,"ili perc","quantile","nat"
"US National",2018-01-13,2018-01-27,2,"5%",0.05,3.43109818761127,"ili perc","quantile","nat"
"US National",2018-01-13,2018-01-27,2,"10%",0.1,3.69627728088722,"ili perc","quantile","nat"
"US National",2018-01-13,2018-01-27,2,"15%",0.15,3.7503109775887,"ili perc","quantile","nat"
"US National",2018-01-13,2018-01-27,2,"20%",0.2,3.96918831958715,"ili perc","quantile","nat"
"US National",2018-01-13,2018-01-27,2,"25%",0.25,4.18166166025003,"ili perc","quantile","nat"
"US National",2018-01-13,2018-01-27,2,"30%",0.3,4.28587786825165,"ili perc","quantile","nat"
"US National",2018-01-13,2018-01-27,2,"35%",0.35,4.43882491247655,"ili perc","quantile","nat"
"US National",2018-01-13,2018-01-27,2,"40%",0.4,4.52051621360442,"ili perc","quantile","nat"
"US National",2018-01-13,2018-01-27,2,"45%",0.45,4.63329036864252,"ili perc","quantile","nat"
"US National",2018-01-13,2018-01-27,2,"50%",0.5,1310.53817025859,"ili perc","quantile","nat"
"US National",2018-01-13,2018-01-27,2,"55%",0.55,1310.53817025859,"ili perc","quantile","nat"
"US National",2018-01-13,2018-01-27,2,"60%",0.6,1310.53817025859,"ili perc","quantile","nat"
"US National",2018-01-13,2018-01-27,2,"65%",0.65,1310.53817025859,"ili perc","quantile","nat"
"US National",2018-01-13,2018-01-27,2,"70%",0.7,1310.53817025859,"ili perc","quantile","nat"
"US National",2018-01-13,2018-01-27,2,"75%",0.75,1310.53817025859,"ili perc","quantile","nat"
"US National",2018-01-13,2018-01-27,2,"80%",0.8,1310.53817025859,"ili perc","quantile","nat"
"US National",2018-01-13,2018-01-27,2,"85%",0.85,1310.53817025859,"ili perc","quantile","nat"
"US National",2018-01-13,2018-01-27,2,"90%",0.9,1310.53817025859,"ili perc","quantile","nat"
"US National",2018-01-13,2018-01-27,2,"95%",0.95,1310.53817025859,"ili perc","quantile","nat"
"US National",2018-01-13,2018-01-27,2,"97.5%",0.975,1310.53817025859,"ili perc","quantile","nat"
"US National",2018-01-13,2018-01-27,2,"99%",0.99,1310.53817025859,"ili perc","quantile","nat"
"US National",2018-01-13,2018-02-03,3,"1%",0.01,3.24044194321368,"ili perc","quantile","nat"
"US National",2018-01-13,2018-02-03,3,"2.5%",0.025,3.26277226905859,"ili perc","quantile","nat"
"US National",2018-01-13,2018-02-03,3,"5%",0.05,3.37618493600507,"ili perc","quantile","nat"
"US National",2018-01-13,2018-02-03,3,"10%",0.1,3.63159848293458,"ili perc","quantile","nat"
"US National",2018-01-13,2018-02-03,3,"15%",0.15,3.67991453157515,"ili perc","quantile","nat"
"US National",2018-01-13,2018-02-03,3,"20%",0.2,3.90388228202755,"ili perc","quantile","nat"
"US National",2018-01-13,2018-02-03,3,"25%",0.25,4.11266999974282,"ili perc","quantile","nat"
"US National",2018-01-13,2018-02-03,3,"30%",0.3,4.22234270253853,"ili perc","quantile","nat"
"US National",2018-01-13,2018-02-03,3,"35%",0.35,4.38880687091319,"ili perc","quantile","nat"
"US National",2018-01-13,2018-02-03,3,"40%",0.4,4.4687850706905,"ili perc","quantile","nat"
"US National",2018-01-13,2018-02-03,3,"45%",0.45,4.58531901127617,"ili perc","quantile","nat"
"US National",2018-01-13,2018-02-03,3,"50%",0.5,1220.03241735043,"ili perc","quantile","nat"
"US National",2018-01-13,2018-02-03,3,"55%",0.55,1220.03241735043,"ili perc","quantile","nat"
"US National",2018-01-13,2018-02-03,3,"60%",0.6,1220.03241735043,"ili perc","quantile","nat"
"US National",2018-01-13,2018-02-03,3,"65%",0.65,1220.03241735043,"ili perc","quantile","nat"
"US National",2018-01-13,2018-02-03,3,"70%",0.7,1220.03241735043,"ili perc","quantile","nat"
"US National",2018-01-13,2018-02-03,3,"75%",0.75,1220.03241735043,"ili perc","quantile","nat"
"US National",2018-01-13,2018-02-03,3,"80%",0.8,1220.03241735043,"ili perc","quantile","nat"
"US National",2018-01-13,2018-02-03,3,"85%",0.85,1220.03241735043,"ili perc","quantile","nat"
"US National",2018-01-13,2018-02-03,3,"90%",0.9,1220.03241735043,"ili perc","quantile","nat"
