"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 7",2016-03-19,2016-04-16,4,"95%",0.95,5.4665364586775,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-19,2016-04-16,4,"97.5%",0.975,5.4665364586775,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-19,2016-04-16,4,"99%",0.99,5.4665364586775,"ili perc","quantile","hhs7"
"HHS Region 8",2016-03-19,2016-03-26,1,"1%",0.01,0.745848655032049,"ili perc","quantile","hhs8"
"HHS Region 8",2016-03-19,2016-03-26,1,"2.5%",0.025,0.843268798557897,"ili perc","quantile","hhs8"
"HHS Region 8",2016-03-19,2016-03-26,1,"5%",0.05,1.02816994942787,"ili perc","quantile","hhs8"
"HHS Region 8",2016-03-19,2016-03-26,1,"10%",0.1,1.17246708063186,"ili perc","quantile","hhs8"
"HHS Region 8",2016-03-19,2016-03-26,1,"15%",0.15,1.25389504545115,"ili perc","quantile","hhs8"
"HHS Region 8",2016-03-19,2016-03-26,1,"20%",0.2,1.33092706053926,"ili perc","quantile","hhs8"
"HHS Region 8",2016-03-19,2016-03-26,1,"25%",0.25,1.41064272163906,"ili perc","quantile","hhs8"
"HHS Region 8",2016-03-19,2016-03-26,1,"30%",0.3,1.45463022629353,"ili perc","quantile","hhs8"
"HHS Region 8",2016-03-19,2016-03-26,1,"35%",0.35,1.49883400844004,"ili perc","quantile","hhs8"
"HHS Region 8",2016-03-19,2016-03-26,1,"40%",0.4,1.58402508065479,"ili perc","quantile","hhs8"
"HHS Region 8",2016-03-19,2016-03-26,1,"45%",0.45,1.65898619126769,"ili perc","quantile","hhs8"
"HHS Region 8",2016-03-19,2016-03-26,1,"50%",0.5,18.059323168245,"ili perc","quantile","hhs8"
"HHS Region 8",2016-03-19,2016-03-26,1,"55%",0.55,18.059323168245,"ili perc","quantile","hhs8"
"HHS Region 8",2016-03-19,2016-03-26,1,"60%",0.6,18.059323168245,"ili perc","quantile","hhs8"
"HHS Region 8",2016-03-19,2016-03-26,1,"65%",0.65,18.059323168245,"ili perc","quantile","hhs8"
"HHS Region 8",2016-03-19,2016-03-26,1,"70%",0.7,18.059323168245,"ili perc","quantile","hhs8"
"HHS Region 8",2016-03-19,2016-03-26,1,"75%",0.75,18.059323168245,"ili perc","quantile","hhs8"
"HHS Region 8",2016-03-19,2016-03-26,1,"80%",0.8,18.059323168245,"ili perc","quantile","hhs8"
"HHS Region 8",2016-03-19,2016-03-26,1,"85%",0.85,18.059323168245,"ili perc","quantile","hhs8"
"HHS Region 8",2016-03-19,2016-03-26,1,"90%",0.9,18.059323168245,"ili perc","quantile","hhs8"
"HHS Region 8",2016-03-19,2016-03-26,1,"95%",0.95,18.059323168245,"ili perc","quantile","hhs8"
"HHS Region 8",2016-03-19,2016-03-26,1,"97.5%",0.975,18.059323168245,"ili perc","quantile","hhs8"
"HHS Region 8",2016-03-19,2016-03-26,1,"99%",0.99,18.059323168245,"ili perc","quantile","hhs8"
"HHS Region 8",2016-03-19,2016-04-02,2,"1%",0.01,0.722665590131156,"ili perc","quantile","hhs8"
"HHS Region 8",2016-03-19,2016-04-02,2,"2.5%",0.025,0.836930121198359,"ili perc","quantile","hhs8"
"HHS Region 8",2016-03-19,2016-04-02,2,"5%",0.05,1.00245201653688,"ili perc","quantile","hhs8"
"HHS Region 8",2016-03-19,2016-04-02,2,"10%",0.1,1.12974330765949,"ili perc","quantile","hhs8"
"HHS Region 8",2016-03-19,2016-04-02,2,"15%",0.15,1.20524221426998,"ili perc","quantile","hhs8"
"HHS Region 8",2016-03-19,2016-04-02,2,"20%",0.2,1.28668023107203,"ili perc","quantile","hhs8"
"HHS Region 8",2016-03-19,2016-04-02,2,"25%",0.25,1.36274397793214,"ili perc","quantile","hhs8"
"HHS Region 8",2016-03-19,2016-04-02,2,"30%",0.3,1.41020264484884,"ili perc","quantile","hhs8"
"HHS Region 8",2016-03-19,2016-04-02,2,"35%",0.35,1.46861191207255,"ili perc","quantile","hhs8"
"HHS Region 8",2016-03-19,2016-04-02,2,"40%",0.4,1.5514895192621,"ili perc","quantile","hhs8"
"HHS Region 8",2016-03-19,2016-04-02,2,"45%",0.45,1.6277546531435,"ili perc","quantile","hhs8"
"HHS Region 8",2016-03-19,2016-04-02,2,"50%",0.5,10.1396336164579,"ili perc","quantile","hhs8"
"HHS Region 8",2016-03-19,2016-04-02,2,"55%",0.55,10.1396336164579,"ili perc","quantile","hhs8"
"HHS Region 8",2016-03-19,2016-04-02,2,"60%",0.6,10.1396336164579,"ili perc","quantile","hhs8"
"HHS Region 8",2016-03-19,2016-04-02,2,"65%",0.65,10.1396336164579,"ili perc","quantile","hhs8"
"HHS Region 8",2016-03-19,2016-04-02,2,"70%",0.7,10.1396336164579,"ili perc","quantile","hhs8"
"HHS Region 8",2016-03-19,2016-04-02,2,"75%",0.75,10.1396336164579,"ili perc","quantile","hhs8"
"HHS Region 8",2016-03-19,2016-04-02,2,"80%",0.8,10.1396336164579,"ili perc","quantile","hhs8"
"HHS Region 8",2016-03-19,2016-04-02,2,"85%",0.85,10.1396336164579,"ili perc","quantile","hhs8"
"HHS Region 8",2016-03-19,2016-04-02,2,"90%",0.9,10.1396336164579,"ili perc","quantile","hhs8"
"HHS Region 8",2016-03-19,2016-04-02,2,"95%",0.95,10.1396336164579,"ili perc","quantile","hhs8"
"HHS Region 8",2016-03-19,2016-04-02,2,"97.5%",0.975,10.1396336164579,"ili perc","quantile","hhs8"
"HHS Region 8",2016-03-19,2016-04-02,2,"99%",0.99,10.1396336164579,"ili perc","quantile","hhs8"
"HHS Region 8",2016-03-19,2016-04-09,3,"1%",0.01,0.702661738524844,"ili perc","quantile","hhs8"
"HHS Region 8",2016-03-19,2016-04-09,3,"2.5%",0.025,0.833853226877432,"ili perc","quantile","hhs8"
"HHS Region 8",2016-03-19,2016-04-09,3,"5%",0.05,0.979482448521511,"ili perc","quantile","hhs8"
"HHS Region 8",2016-03-19,2016-04-09,3,"10%",0.1,1.0890863187523,"ili perc","quantile","hhs8"
"HHS Region 8",2016-03-19,2016-04-09,3,"15%",0.15,1.15863626559954,"ili perc","quantile","hhs8"
"HHS Region 8",2016-03-19,2016-04-09,3,"20%",0.2,1.24441585599734,"ili perc","quantile","hhs8"
"HHS Region 8",2016-03-19,2016-04-09,3,"25%",0.25,1.31683086186037,"ili perc","quantile","hhs8"
"HHS Region 8",2016-03-19,2016-04-09,3,"30%",0.3,1.36757379744001,"ili perc","quantile","hhs8"
"HHS Region 8",2016-03-19,2016-04-09,3,"35%",0.35,1.44025335009517,"ili perc","quantile","hhs8"
"HHS Region 8",2016-03-19,2016-04-09,3,"40%",0.4,1.52076097571822,"ili perc","quantile","hhs8"
"HHS Region 8",2016-03-19,2016-04-09,3,"45%",0.45,1.59809895434062,"ili perc","quantile","hhs8"
"HHS Region 8",2016-03-19,2016-04-09,3,"50%",0.5,9.99436290069393,"ili perc","quantile","hhs8"
"HHS Region 8",2016-03-19,2016-04-09,3,"55%",0.55,9.99436290069393,"ili perc","quantile","hhs8"
"HHS Region 8",2016-03-19,2016-04-09,3,"60%",0.6,9.99436290069393,"ili perc","quantile","hhs8"
"HHS Region 8",2016-03-19,2016-04-09,3,"65%",0.65,9.99436290069393,"ili perc","quantile","hhs8"
"HHS Region 8",2016-03-19,2016-04-09,3,"70%",0.7,9.99436290069393,"ili perc","quantile","hhs8"
"HHS Region 8",2016-03-19,2016-04-09,3,"75%",0.75,9.99436290069393,"ili perc","quantile","hhs8"
"HHS Region 8",2016-03-19,2016-04-09,3,"80%",0.8,9.99436290069393,"ili perc","quantile","hhs8"
"HHS Region 8",2016-03-19,2016-04-09,3,"85%",0.85,9.99436290069393,"ili perc","quantile","hhs8"
"HHS Region 8",2016-03-19,2016-04-09,3,"90%",0.9,9.99436290069393,"ili perc","quantile","hhs8"
"HHS Region 8",2016-03-19,2016-04-09,3,"95%",0.95,9.99436290069393,"ili perc","quantile","hhs8"
"HHS Region 8",2016-03-19,2016-04-09,3,"97.5%",0.975,9.99436290069393,"ili perc","quantile","hhs8"
"HHS Region 8",2016-03-19,2016-04-09,3,"99%",0.99,9.99436290069393,"ili perc","quantile","hhs8"
"HHS Region 8",2016-03-19,2016-04-16,4,"1%",0.01,0.680899170765493,"ili perc","quantile","hhs8"
"HHS Region 8",2016-03-19,2016-04-16,4,"2.5%",0.025,0.828971939461049,"ili perc","quantile","hhs8"
"HHS Region 8",2016-03-19,2016-04-16,4,"5%",0.05,0.954992506359042,"ili perc","quantile","hhs8"
"HHS Region 8",2016-03-19,2016-04-16,4,"10%",0.1,1.04728600091953,"ili perc","quantile","hhs8"
"HHS Region 8",2016-03-19,2016-04-16,4,"15%",0.15,1.11089799738919,"ili perc","quantile","hhs8"
"HHS Region 8",2016-03-19,2016-04-16,4,"20%",0.2,1.20105480251834,"ili perc","quantile","hhs8"
"HHS Region 8",2016-03-19,2016-04-16,4,"25%",0.25,1.26981931197108,"ili perc","quantile","hhs8"
"HHS Region 8",2016-03-19,2016-04-16,4,"30%",0.3,1.32394990430421,"ili perc","quantile","hhs8"
"HHS Region 8",2016-03-19,2016-04-16,4,"35%",0.35,1.4108638953371,"ili perc","quantile","hhs8"
"HHS Region 8",2016-03-19,2016-04-16,4,"40%",0.4,1.48903280390625,"ili perc","quantile","hhs8"
"HHS Region 8",2016-03-19,2016-04-16,4,"45%",0.45,1.56757151343925,"ili perc","quantile","hhs8"
"HHS Region 8",2016-03-19,2016-04-16,4,"50%",0.5,5.54834394298898,"ili perc","quantile","hhs8"
"HHS Region 8",2016-03-19,2016-04-16,4,"55%",0.55,5.54834394298898,"ili perc","quantile","hhs8"
"HHS Region 8",2016-03-19,2016-04-16,4,"60%",0.6,5.54834394298898,"ili perc","quantile","hhs8"
"HHS Region 8",2016-03-19,2016-04-16,4,"65%",0.65,5.54834394298898,"ili perc","quantile","hhs8"
"HHS Region 8",2016-03-19,2016-04-16,4,"70%",0.7,5.54834394298898,"ili perc","quantile","hhs8"
"HHS Region 8",2016-03-19,2016-04-16,4,"75%",0.75,5.54834394298898,"ili perc","quantile","hhs8"
"HHS Region 8",2016-03-19,2016-04-16,4,"80%",0.8,5.54834394298898,"ili perc","quantile","hhs8"
"HHS Region 8",2016-03-19,2016-04-16,4,"85%",0.85,5.54834394298898,"ili perc","quantile","hhs8"
"HHS Region 8",2016-03-19,2016-04-16,4,"90%",0.9,5.54834394298898,"ili perc","quantile","hhs8"
"HHS Region 8",2016-03-19,2016-04-16,4,"95%",0.95,5.54834394298898,"ili perc","quantile","hhs8"
"HHS Region 8",2016-03-19,2016-04-16,4,"97.5%",0.975,5.54834394298898,"ili perc","quantile","hhs8"
"HHS Region 8",2016-03-19,2016-04-16,4,"99%",0.99,5.54834394298898,"ili perc","quantile","hhs8"
"HHS Region 9",2016-03-19,2016-03-26,1,"1%",0.01,1.96703433121664,"ili perc","quantile","hhs9"
"HHS Region 9",2016-03-19,2016-03-26,1,"2.5%",0.025,1.99879805374215,"ili perc","quantile","hhs9"
"HHS Region 9",2016-03-19,2016-03-26,1,"5%",0.05,2.11107006367521,"ili perc","quantile","hhs9"
"HHS Region 9",2016-03-19,2016-03-26,1,"10%",0.1,2.28040841306523,"ili perc","quantile","hhs9"
"HHS Region 9",2016-03-19,2016-03-26,1,"15%",0.15,2.33347941231065,"ili perc","quantile","hhs9"
"HHS Region 9",2016-03-19,2016-03-26,1,"20%",0.2,2.39839603387549,"ili perc","quantile","hhs9"
"HHS Region 9",2016-03-19,2016-03-26,1,"25%",0.25,2.49443865540326,"ili perc","quantile","hhs9"
"HHS Region 9",2016-03-19,2016-03-26,1,"30%",0.3,2.5495537592208,"ili perc","quantile","hhs9"
"HHS Region 9",2016-03-19,2016-03-26,1,"35%",0.35,2.6008766796011,"ili perc","quantile","hhs9"
"HHS Region 9",2016-03-19,2016-03-26,1,"40%",0.4,2.66658766454239,"ili perc","quantile","hhs9"
"HHS Region 9",2016-03-19,2016-03-26,1,"45%",0.45,2.72774191247674,"ili perc","quantile","hhs9"
"HHS Region 9",2016-03-19,2016-03-26,1,"50%",0.5,140.883482297002,"ili perc","quantile","hhs9"
"HHS Region 9",2016-03-19,2016-03-26,1,"55%",0.55,140.883482297002,"ili perc","quantile","hhs9"
"HHS Region 9",2016-03-19,2016-03-26,1,"60%",0.6,140.883482297002,"ili perc","quantile","hhs9"
"HHS Region 9",2016-03-19,2016-03-26,1,"65%",0.65,140.883482297002,"ili perc","quantile","hhs9"
"HHS Region 9",2016-03-19,2016-03-26,1,"70%",0.7,140.883482297002,"ili perc","quantile","hhs9"
"HHS Region 9",2016-03-19,2016-03-26,1,"75%",0.75,140.883482297002,"ili perc","quantile","hhs9"
"HHS Region 9",2016-03-19,2016-03-26,1,"80%",0.8,140.883482297002,"ili perc","quantile","hhs9"
"HHS Region 9",2016-03-19,2016-03-26,1,"85%",0.85,140.883482297002,"ili perc","quantile","hhs9"
"HHS Region 9",2016-03-19,2016-03-26,1,"90%",0.9,140.883482297002,"ili perc","quantile","hhs9"
"HHS Region 9",2016-03-19,2016-03-26,1,"95%",0.95,140.883482297002,"ili perc","quantile","hhs9"
"HHS Region 9",2016-03-19,2016-03-26,1,"97.5%",0.975,140.883482297002,"ili perc","quantile","hhs9"
"HHS Region 9",2016-03-19,2016-03-26,1,"99%",0.99,140.883482297002,"ili perc","quantile","hhs9"
"HHS Region 9",2016-03-19,2016-04-02,2,"1%",0.01,1.93449810579689,"ili perc","quantile","hhs9"
"HHS Region 9",2016-03-19,2016-04-02,2,"2.5%",0.025,1.98286329788426,"ili perc","quantile","hhs9"
"HHS Region 9",2016-03-19,2016-04-02,2,"5%",0.05,2.07726651479562,"ili perc","quantile","hhs9"
"HHS Region 9",2016-03-19,2016-04-02,2,"10%",0.1,2.23160421662702,"ili perc","quantile","hhs9"
"HHS Region 9",2016-03-19,2016-04-02,2,"15%",0.15,2.27880470750473,"ili perc","quantile","hhs9"
"HHS Region 9",2016-03-19,2016-04-02,2,"20%",0.2,2.34831687658478,"ili perc","quantile","hhs9"
"HHS Region 9",2016-03-19,2016-04-02,2,"25%",0.25,2.44069824827794,"ili perc","quantile","hhs9"
"HHS Region 9",2016-03-19,2016-04-02,2,"30%",0.3,2.49983435033036,"ili perc","quantile","hhs9"
"HHS Region 9",2016-03-19,2016-04-02,2,"35%",0.35,2.5651721148781,"ili perc","quantile","hhs9"
"HHS Region 9",2016-03-19,2016-04-02,2,"40%",0.4,2.62873590494775,"ili perc","quantile","hhs9"
"HHS Region 9",2016-03-19,2016-04-02,2,"45%",0.45,2.69187429719811,"ili perc","quantile","hhs9"
"HHS Region 9",2016-03-19,2016-04-02,2,"50%",0.5,110.091660372738,"ili perc","quantile","hhs9"
"HHS Region 9",2016-03-19,2016-04-02,2,"55%",0.55,110.091660372738,"ili perc","quantile","hhs9"
"HHS Region 9",2016-03-19,2016-04-02,2,"60%",0.6,110.091660372738,"ili perc","quantile","hhs9"
"HHS Region 9",2016-03-19,2016-04-02,2,"65%",0.65,110.091660372738,"ili perc","quantile","hhs9"
"HHS Region 9",2016-03-19,2016-04-02,2,"70%",0.7,110.091660372738,"ili perc","quantile","hhs9"
"HHS Region 9",2016-03-19,2016-04-02,2,"75%",0.75,110.091660372738,"ili perc","quantile","hhs9"
"HHS Region 9",2016-03-19,2016-04-02,2,"80%",0.8,110.091660372738,"ili perc","quantile","hhs9"
"HHS Region 9",2016-03-19,2016-04-02,2,"85%",0.85,110.091660372738,"ili perc","quantile","hhs9"
"HHS Region 9",2016-03-19,2016-04-02,2,"90%",0.9,110.091660372738,"ili perc","quantile","hhs9"
"HHS Region 9",2016-03-19,2016-04-02,2,"95%",0.95,110.091660372738,"ili perc","quantile","hhs9"
"HHS Region 9",2016-03-19,2016-04-02,2,"97.5%",0.975,110.091660372738,"ili perc","quantile","hhs9"
"HHS Region 9",2016-03-19,2016-04-02,2,"99%",0.99,110.091660372738,"ili perc","quantile","hhs9"
"HHS Region 9",2016-03-19,2016-04-09,3,"1%",0.01,1.92469257064371,"ili perc","quantile","hhs9"
"HHS Region 9",2016-03-19,2016-04-09,3,"2.5%",0.025,1.99024958817756,"ili perc","quantile","hhs9"
"HHS Region 9",2016-03-19,2016-04-09,3,"5%",0.05,2.06311318278989,"ili perc","quantile","hhs9"
"HHS Region 9",2016-03-19,2016-04-09,3,"10%",0.1,2.19757708107781,"ili perc","quantile","hhs9"
"HHS Region 9",2016-03-19,2016-04-09,3,"15%",0.15,2.23876477176032,"ili perc","quantile","hhs9"
"HHS Region 9",2016-03-19,2016-04-09,3,"20%",0.2,2.31241184118809,"ili perc","quantile","hhs9"
"HHS Region 9",2016-03-19,2016-04-09,3,"25%",0.25,2.40115465104776,"ili perc","quantile","hhs9"
"HHS Region 9",2016-03-19,2016-04-09,3,"30%",0.3,2.46297550235633,"ili perc","quantile","hhs9"
"HHS Region 9",2016-03-19,2016-04-09,3,"35%",0.35,2.54279141964651,"ili perc","quantile","hhs9"
"HHS Region 9",2016-03-19,2016-04-09,3,"40%",0.4,2.60380393374771,"ili perc","quantile","hhs9"
"HHS Region 9",2016-03-19,2016-04-09,3,"45%",0.45,2.66727359363745,"ili perc","quantile","hhs9"
"HHS Region 9",2016-03-19,2016-04-09,3,"50%",0.5,134.885258547546,"ili perc","quantile","hhs9"
"HHS Region 9",2016-03-19,2016-04-09,3,"55%",0.55,134.885258547546,"ili perc","quantile","hhs9"
"HHS Region 9",2016-03-19,2016-04-09,3,"60%",0.6,134.885258547546,"ili perc","quantile","hhs9"
"HHS Region 9",2016-03-19,2016-04-09,3,"65%",0.65,134.885258547546,"ili perc","quantile","hhs9"
"HHS Region 9",2016-03-19,2016-04-09,3,"70%",0.7,134.885258547546,"ili perc","quantile","hhs9"
"HHS Region 9",2016-03-19,2016-04-09,3,"75%",0.75,134.885258547546,"ili perc","quantile","hhs9"
"HHS Region 9",2016-03-19,2016-04-09,3,"80%",0.8,134.885258547546,"ili perc","quantile","hhs9"
"HHS Region 9",2016-03-19,2016-04-09,3,"85%",0.85,134.885258547546,"ili perc","quantile","hhs9"
"HHS Region 9",2016-03-19,2016-04-09,3,"90%",0.9,134.885258547546,"ili perc","quantile","hhs9"
"HHS Region 9",2016-03-19,2016-04-09,3,"95%",0.95,134.885258547546,"ili perc","quantile","hhs9"
"HHS Region 9",2016-03-19,2016-04-09,3,"97.5%",0.975,134.885258547546,"ili perc","quantile","hhs9"
"HHS Region 9",2016-03-19,2016-04-09,3,"99%",0.99,134.885258547546,"ili perc","quantile","hhs9"
"HHS Region 9",2016-03-19,2016-04-16,4,"1%",0.01,1.90685820915522,"ili perc","quantile","hhs9"
"HHS Region 9",2016-03-19,2016-04-16,4,"2.5%",0.025,1.98939852943701,"ili perc","quantile","hhs9"
"HHS Region 9",2016-03-19,2016-04-16,4,"5%",0.05,2.04201909461352,"ili perc","quantile","hhs9"
"HHS Region 9",2016-03-19,2016-04-16,4,"10%",0.1,2.15833046234386,"ili perc","quantile","hhs9"
"HHS Region 9",2016-03-19,2016-04-16,4,"15%",0.15,2.19355561247392,"ili perc","quantile","hhs9"
"HHS Region 9",2016-03-19,2016-04-16,4,"20%",0.2,2.27150028985156,"ili perc","quantile","hhs9"
"HHS Region 9",2016-03-19,2016-04-16,4,"25%",0.25,2.35659652412991,"ili perc","quantile","hhs9"
"HHS Region 9",2016-03-19,2016-04-16,4,"30%",0.3,2.42157410820519,"ili perc","quantile","hhs9"
"HHS Region 9",2016-03-19,2016-04-16,4,"35%",0.35,2.51570453058594,"ili perc","quantile","hhs9"
"HHS Region 9",2016-03-19,2016-04-16,4,"40%",0.4,2.57430849632235,"ili perc","quantile","hhs9"
"HHS Region 9",2016-03-19,2016-04-16,4,"45%",0.45,2.63869324509199,"ili perc","quantile","hhs9"
"HHS Region 9",2016-03-19,2016-04-16,4,"50%",0.5,140.045238934391,"ili perc","quantile","hhs9"
"HHS Region 9",2016-03-19,2016-04-16,4,"55%",0.55,140.045238934391,"ili perc","quantile","hhs9"
"HHS Region 9",2016-03-19,2016-04-16,4,"60%",0.6,140.045238934391,"ili perc","quantile","hhs9"
"HHS Region 9",2016-03-19,2016-04-16,4,"65%",0.65,140.045238934391,"ili perc","quantile","hhs9"
"HHS Region 9",2016-03-19,2016-04-16,4,"70%",0.7,140.045238934391,"ili perc","quantile","hhs9"
"HHS Region 9",2016-03-19,2016-04-16,4,"75%",0.75,140.045238934391,"ili perc","quantile","hhs9"
"HHS Region 9",2016-03-19,2016-04-16,4,"80%",0.8,140.045238934391,"ili perc","quantile","hhs9"
"HHS Region 9",2016-03-19,2016-04-16,4,"85%",0.85,140.045238934391,"ili perc","quantile","hhs9"
"HHS Region 9",2016-03-19,2016-04-16,4,"90%",0.9,140.045238934391,"ili perc","quantile","hhs9"
"HHS Region 9",2016-03-19,2016-04-16,4,"95%",0.95,140.045238934391,"ili perc","quantile","hhs9"
"HHS Region 9",2016-03-19,2016-04-16,4,"97.5%",0.975,140.045238934391,"ili perc","quantile","hhs9"
"HHS Region 9",2016-03-19,2016-04-16,4,"99%",0.99,140.045238934391,"ili perc","quantile","hhs9"
"US National",2016-03-19,2016-03-26,1,"1%",0.01,1.7468634991136,"ili perc","quantile","nat"
"US National",2016-03-19,2016-03-26,1,"2.5%",0.025,1.75982319050831,"ili perc","quantile","nat"
"US National",2016-03-19,2016-03-26,1,"5%",0.05,1.94286112182093,"ili perc","quantile","nat"
"US National",2016-03-19,2016-03-26,1,"10%",0.1,2.12457286868559,"ili perc","quantile","nat"
"US National",2016-03-19,2016-03-26,1,"15%",0.15,2.17461634819217,"ili perc","quantile","nat"
"US National",2016-03-19,2016-03-26,1,"20%",0.2,2.24975113198347,"ili perc","quantile","nat"
"US National",2016-03-19,2016-03-26,1,"25%",0.25,2.33957508719111,"ili perc","quantile","nat"
"US National",2016-03-19,2016-03-26,1,"30%",0.3,2.39308596694232,"ili perc","quantile","nat"
"US National",2016-03-19,2016-03-26,1,"35%",0.35,2.43971865185391,"ili perc","quantile","nat"
"US National",2016-03-19,2016-03-26,1,"40%",0.4,2.49497032788975,"ili perc","quantile","nat"
"US National",2016-03-19,2016-03-26,1,"45%",0.45,2.52746153161694,"ili perc","quantile","nat"
"US National",2016-03-19,2016-03-26,1,"50%",0.5,77.2020763563857,"ili perc","quantile","nat"
"US National",2016-03-19,2016-03-26,1,"55%",0.55,77.2020763563857,"ili perc","quantile","nat"
"US National",2016-03-19,2016-03-26,1,"60%",0.6,77.2020763563857,"ili perc","quantile","nat"
"US National",2016-03-19,2016-03-26,1,"65%",0.65,77.2020763563857,"ili perc","quantile","nat"
"US National",2016-03-19,2016-03-26,1,"70%",0.7,77.2020763563857,"ili perc","quantile","nat"
"US National",2016-03-19,2016-03-26,1,"75%",0.75,77.2020763563857,"ili perc","quantile","nat"
"US National",2016-03-19,2016-03-26,1,"80%",0.8,77.2020763563857,"ili perc","quantile","nat"
"US National",2016-03-19,2016-03-26,1,"85%",0.85,77.2020763563857,"ili perc","quantile","nat"
"US National",2016-03-19,2016-03-26,1,"90%",0.9,77.2020763563857,"ili perc","quantile","nat"
"US National",2016-03-19,2016-03-26,1,"95%",0.95,77.2020763563857,"ili perc","quantile","nat"
"US National",2016-03-19,2016-03-26,1,"97.5%",0.975,77.2020763563857,"ili perc","quantile","nat"
"US National",2016-03-19,2016-03-26,1,"99%",0.99,77.2020763563857,"ili perc","quantile","nat"
"US National",2016-03-19,2016-04-02,2,"1%",0.01,1.72592419073777,"ili perc","quantile","nat"
"US National",2016-03-19,2016-04-02,2,"2.5%",0.025,1.75578654396524,"ili perc","quantile","nat"
"US National",2016-03-19,2016-04-02,2,"5%",0.05,1.91908287055918,"ili perc","quantile","nat"
"US National",2016-03-19,2016-04-02,2,"10%",0.1,2.08330774595228,"ili perc","quantile","nat"
"US National",2016-03-19,2016-04-02,2,"15%",0.15,2.12740812156061,"ili perc","quantile","nat"
"US National",2016-03-19,2016-04-02,2,"20%",0.2,2.20690343637949,"ili perc","quantile","nat"
"US National",2016-03-19,2016-04-02,2,"25%",0.25,2.2930777168901,"ili perc","quantile","nat"
"US National",2016-03-19,2016-04-02,2,"30%",0.3,2.34992785717377,"ili perc","quantile","nat"
"US National",2016-03-19,2016-04-02,2,"35%",0.35,2.41081176055764,"ili perc","quantile","nat"
"US National",2016-03-19,2016-04-02,2,"40%",0.4,2.46371008454385,"ili perc","quantile","nat"
"US National",2016-03-19,2016-04-02,2,"45%",0.45,2.49734215534916,"ili perc","quantile","nat"
"US National",2016-03-19,2016-04-02,2,"50%",0.5,74.7692482937797,"ili perc","quantile","nat"
"US National",2016-03-19,2016-04-02,2,"55%",0.55,74.7692482937797,"ili perc","quantile","nat"
"US National",2016-03-19,2016-04-02,2,"60%",0.6,74.7692482937797,"ili perc","quantile","nat"
"US National",2016-03-19,2016-04-02,2,"65%",0.65,74.7692482937797,"ili perc","quantile","nat"
"US National",2016-03-19,2016-04-02,2,"70%",0.7,74.7692482937797,"ili perc","quantile","nat"
"US National",2016-03-19,2016-04-02,2,"75%",0.75,74.7692482937797,"ili perc","quantile","nat"
"US National",2016-03-19,2016-04-02,2,"80%",0.8,74.7692482937797,"ili perc","quantile","nat"
"US National",2016-03-19,2016-04-02,2,"85%",0.85,74.7692482937797,"ili perc","quantile","nat"
"US National",2016-03-19,2016-04-02,2,"90%",0.9,74.7692482937797,"ili perc","quantile","nat"
"US National",2016-03-19,2016-04-02,2,"95%",0.95,74.7692482937797,"ili perc","quantile","nat"
"US National",2016-03-19,2016-04-02,2,"97.5%",0.975,74.7692482937797,"ili perc","quantile","nat"
"US National",2016-03-19,2016-04-02,2,"99%",0.99,74.7692482937797,"ili perc","quantile","nat"
"US National",2016-03-19,2016-04-09,3,"1%",0.01,1.69435814219271,"ili perc","quantile","nat"
"US National",2016-03-19,2016-04-09,3,"2.5%",0.025,1.74084716217672,"ili perc","quantile","nat"
"US National",2016-03-19,2016-04-09,3,"5%",0.05,1.88611801974682,"ili perc","quantile","nat"
"US National",2016-03-19,2016-04-09,3,"10%",0.1,2.03513425463482,"ili perc","quantile","nat"
"US National",2016-03-19,2016-04-09,3,"15%",0.15,2.07335804866611,"ili perc","quantile","nat"
"US National",2016-03-19,2016-04-09,3,"20%",0.2,2.15742924995058,"ili perc","quantile","nat"
"US National",2016-03-19,2016-04-09,3,"25%",0.25,2.23994324898146,"ili perc","quantile","nat"
"US National",2016-03-19,2016-04-09,3,"30%",0.3,2.30075735457035,"ili perc","quantile","nat"
"US National",2016-03-19,2016-04-09,3,"35%",0.35,2.37567587676383,"ili perc","quantile","nat"
"US National",2016-03-19,2016-04-09,3,"40%",0.4,2.42640975914584,"ili perc","quantile","nat"
"US National",2016-03-19,2016-04-09,3,"45%",0.45,2.46195542723544,"ili perc","quantile","nat"
"US National",2016-03-19,2016-04-09,3,"50%",0.5,46.3498879409892,"ili perc","quantile","nat"
"US National",2016-03-19,2016-04-09,3,"55%",0.55,46.3498879409892,"ili perc","quantile","nat"
"US National",2016-03-19,2016-04-09,3,"60%",0.6,46.3498879409892,"ili perc","quantile","nat"
"US National",2016-03-19,2016-04-09,3,"65%",0.65,46.3498879409892,"ili perc","quantile","nat"
"US National",2016-03-19,2016-04-09,3,"70%",0.7,46.3498879409892,"ili perc","quantile","nat"
"US National",2016-03-19,2016-04-09,3,"75%",0.75,46.3498879409892,"ili perc","quantile","nat"
"US National",2016-03-19,2016-04-09,3,"80%",0.8,46.3498879409892,"ili perc","quantile","nat"
"US National",2016-03-19,2016-04-09,3,"85%",0.85,46.3498879409892,"ili perc","quantile","nat"
"US National",2016-03-19,2016-04-09,3,"90%",0.9,46.3498879409892,"ili perc","quantile","nat"
