"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 7",2017-12-02,2017-12-30,4,"90%",0.9,21.281381352677,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-30,4,"95%",0.95,21.281381352677,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-30,4,"97.5%",0.975,21.281381352677,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-30,4,"99%",0.99,21.281381352677,"ili perc","quantile","hhs7"
"HHS Region 8",2017-12-02,2017-12-09,1,"1%",0.01,0.762101297202919,"ili perc","quantile","hhs8"
"HHS Region 8",2017-12-02,2017-12-09,1,"2.5%",0.025,0.849972578073766,"ili perc","quantile","hhs8"
"HHS Region 8",2017-12-02,2017-12-09,1,"5%",0.05,0.927533412069513,"ili perc","quantile","hhs8"
"HHS Region 8",2017-12-02,2017-12-09,1,"10%",0.1,0.98905335436416,"ili perc","quantile","hhs8"
"HHS Region 8",2017-12-02,2017-12-09,1,"15%",0.15,1.05320323273435,"ili perc","quantile","hhs8"
"HHS Region 8",2017-12-02,2017-12-09,1,"20%",0.2,1.09410269554114,"ili perc","quantile","hhs8"
"HHS Region 8",2017-12-02,2017-12-09,1,"25%",0.25,1.09410269554114,"ili perc","quantile","hhs8"
"HHS Region 8",2017-12-02,2017-12-09,1,"30%",0.3,1.09410269554114,"ili perc","quantile","hhs8"
"HHS Region 8",2017-12-02,2017-12-09,1,"35%",0.35,1.09410269554114,"ili perc","quantile","hhs8"
"HHS Region 8",2017-12-02,2017-12-09,1,"40%",0.4,1.09410269554114,"ili perc","quantile","hhs8"
"HHS Region 8",2017-12-02,2017-12-09,1,"45%",0.45,1.09410269554114,"ili perc","quantile","hhs8"
"HHS Region 8",2017-12-02,2017-12-09,1,"50%",0.5,1.09410269554114,"ili perc","quantile","hhs8"
"HHS Region 8",2017-12-02,2017-12-09,1,"55%",0.55,1.39055530002487,"ili perc","quantile","hhs8"
"HHS Region 8",2017-12-02,2017-12-09,1,"60%",0.6,1.40765743755639,"ili perc","quantile","hhs8"
"HHS Region 8",2017-12-02,2017-12-09,1,"65%",0.65,1.4322884576058,"ili perc","quantile","hhs8"
"HHS Region 8",2017-12-02,2017-12-09,1,"70%",0.7,1.46324984228794,"ili perc","quantile","hhs8"
"HHS Region 8",2017-12-02,2017-12-09,1,"75%",0.75,1.52496476000516,"ili perc","quantile","hhs8"
"HHS Region 8",2017-12-02,2017-12-09,1,"80%",0.8,1.52952870845427,"ili perc","quantile","hhs8"
"HHS Region 8",2017-12-02,2017-12-09,1,"85%",0.85,1.58813345167209,"ili perc","quantile","hhs8"
"HHS Region 8",2017-12-02,2017-12-09,1,"90%",0.9,1.64491313587193,"ili perc","quantile","hhs8"
"HHS Region 8",2017-12-02,2017-12-09,1,"95%",0.95,1.79755348405847,"ili perc","quantile","hhs8"
"HHS Region 8",2017-12-02,2017-12-09,1,"97.5%",0.975,1.96484309436672,"ili perc","quantile","hhs8"
"HHS Region 8",2017-12-02,2017-12-09,1,"99%",0.99,1.96484309436672,"ili perc","quantile","hhs8"
"HHS Region 8",2017-12-02,2017-12-16,2,"1%",0.01,0.742203668100795,"ili perc","quantile","hhs8"
"HHS Region 8",2017-12-02,2017-12-16,2,"2.5%",0.025,0.847004665041718,"ili perc","quantile","hhs8"
"HHS Region 8",2017-12-02,2017-12-16,2,"5%",0.05,0.904655671236668,"ili perc","quantile","hhs8"
"HHS Region 8",2017-12-02,2017-12-16,2,"10%",0.1,0.948465419955258,"ili perc","quantile","hhs8"
"HHS Region 8",2017-12-02,2017-12-16,2,"15%",0.15,1.00666567362004,"ili perc","quantile","hhs8"
"HHS Region 8",2017-12-02,2017-12-16,2,"20%",0.2,1.0665651033253,"ili perc","quantile","hhs8"
"HHS Region 8",2017-12-02,2017-12-16,2,"25%",0.25,1.10612882257201,"ili perc","quantile","hhs8"
"HHS Region 8",2017-12-02,2017-12-16,2,"30%",0.3,1.13895598469451,"ili perc","quantile","hhs8"
"HHS Region 8",2017-12-02,2017-12-16,2,"35%",0.35,1.18931888287359,"ili perc","quantile","hhs8"
"HHS Region 8",2017-12-02,2017-12-16,2,"40%",0.4,1.20858751073019,"ili perc","quantile","hhs8"
"HHS Region 8",2017-12-02,2017-12-16,2,"45%",0.45,1.20858751073019,"ili perc","quantile","hhs8"
"HHS Region 8",2017-12-02,2017-12-16,2,"50%",0.5,1.20858751073019,"ili perc","quantile","hhs8"
"HHS Region 8",2017-12-02,2017-12-16,2,"55%",0.55,1.37305293626291,"ili perc","quantile","hhs8"
"HHS Region 8",2017-12-02,2017-12-16,2,"60%",0.6,1.40532974707271,"ili perc","quantile","hhs8"
"HHS Region 8",2017-12-02,2017-12-16,2,"65%",0.65,1.43426109197033,"ili perc","quantile","hhs8"
"HHS Region 8",2017-12-02,2017-12-16,2,"70%",0.7,1.47162595947853,"ili perc","quantile","hhs8"
"HHS Region 8",2017-12-02,2017-12-16,2,"75%",0.75,1.53312388418467,"ili perc","quantile","hhs8"
"HHS Region 8",2017-12-02,2017-12-16,2,"80%",0.8,1.56197043598951,"ili perc","quantile","hhs8"
"HHS Region 8",2017-12-02,2017-12-16,2,"85%",0.85,1.64251503243189,"ili perc","quantile","hhs8"
"HHS Region 8",2017-12-02,2017-12-16,2,"90%",0.9,1.72751230971671,"ili perc","quantile","hhs8"
"HHS Region 8",2017-12-02,2017-12-16,2,"95%",0.95,1.91449722074707,"ili perc","quantile","hhs8"
"HHS Region 8",2017-12-02,2017-12-16,2,"97.5%",0.975,2.10899403521228,"ili perc","quantile","hhs8"
"HHS Region 8",2017-12-02,2017-12-16,2,"99%",0.99,2.10899403521228,"ili perc","quantile","hhs8"
"HHS Region 8",2017-12-02,2017-12-23,3,"1%",0.01,0.722303504912477,"ili perc","quantile","hhs8"
"HHS Region 8",2017-12-02,2017-12-23,3,"2.5%",0.025,0.844034152108814,"ili perc","quantile","hhs8"
"HHS Region 8",2017-12-02,2017-12-23,3,"5%",0.05,0.881775739738132,"ili perc","quantile","hhs8"
"HHS Region 8",2017-12-02,2017-12-23,3,"10%",0.1,0.907875838154852,"ili perc","quantile","hhs8"
"HHS Region 8",2017-12-02,2017-12-23,3,"15%",0.15,0.960126482977362,"ili perc","quantile","hhs8"
"HHS Region 8",2017-12-02,2017-12-23,3,"20%",0.2,1.02436538498819,"ili perc","quantile","hhs8"
"HHS Region 8",2017-12-02,2017-12-23,3,"25%",0.25,1.06028046673151,"ili perc","quantile","hhs8"
"HHS Region 8",2017-12-02,2017-12-23,3,"30%",0.3,1.09638580207765,"ili perc","quantile","hhs8"
"HHS Region 8",2017-12-02,2017-12-23,3,"35%",0.35,1.16102109911863,"ili perc","quantile","hhs8"
"HHS Region 8",2017-12-02,2017-12-23,3,"40%",0.4,1.20659112956995,"ili perc","quantile","hhs8"
"HHS Region 8",2017-12-02,2017-12-23,3,"45%",0.45,1.26213021964933,"ili perc","quantile","hhs8"
"HHS Region 8",2017-12-02,2017-12-23,3,"50%",0.5,1.31687549493687,"ili perc","quantile","hhs8"
"HHS Region 8",2017-12-02,2017-12-23,3,"55%",0.55,1.35554945683714,"ili perc","quantile","hhs8"
"HHS Region 8",2017-12-02,2017-12-23,3,"60%",0.6,1.40300121513957,"ili perc","quantile","hhs8"
"HHS Region 8",2017-12-02,2017-12-23,3,"65%",0.65,1.43623274000281,"ili perc","quantile","hhs8"
"HHS Region 8",2017-12-02,2017-12-23,3,"70%",0.7,1.48000122502224,"ili perc","quantile","hhs8"
"HHS Region 8",2017-12-02,2017-12-23,3,"75%",0.75,1.54128142175866,"ili perc","quantile","hhs8"
"HHS Region 8",2017-12-02,2017-12-23,3,"80%",0.8,1.59441086840528,"ili perc","quantile","hhs8"
"HHS Region 8",2017-12-02,2017-12-23,3,"85%",0.85,1.69689505375535,"ili perc","quantile","hhs8"
"HHS Region 8",2017-12-02,2017-12-23,3,"90%",0.9,1.8101101570478,"ili perc","quantile","hhs8"
"HHS Region 8",2017-12-02,2017-12-23,3,"95%",0.95,2.03143921064395,"ili perc","quantile","hhs8"
"HHS Region 8",2017-12-02,2017-12-23,3,"97.5%",0.975,2.22978203656118,"ili perc","quantile","hhs8"
"HHS Region 8",2017-12-02,2017-12-23,3,"99%",0.99,2.27651295112146,"ili perc","quantile","hhs8"
"HHS Region 8",2017-12-02,2017-12-30,4,"1%",0.01,0.702596053017455,"ili perc","quantile","hhs8"
"HHS Region 8",2017-12-02,2017-12-30,4,"2.5%",0.025,0.841261355519413,"ili perc","quantile","hhs8"
"HHS Region 8",2017-12-02,2017-12-30,4,"5%",0.05,0.859062403211544,"ili perc","quantile","hhs8"
"HHS Region 8",2017-12-02,2017-12-30,4,"10%",0.1,0.867411536602501,"ili perc","quantile","hhs8"
"HHS Region 8",2017-12-02,2017-12-30,4,"15%",0.15,0.913711366229484,"ili perc","quantile","hhs8"
"HHS Region 8",2017-12-02,2017-12-30,4,"20%",0.2,0.982285835169045,"ili perc","quantile","hhs8"
"HHS Region 8",2017-12-02,2017-12-30,4,"25%",0.25,1.01455247175834,"ili perc","quantile","hhs8"
"HHS Region 8",2017-12-02,2017-12-30,4,"30%",0.3,1.05392465157983,"ili perc","quantile","hhs8"
"HHS Region 8",2017-12-02,2017-12-30,4,"35%",0.35,1.13283627542302,"ili perc","quantile","hhs8"
"HHS Region 8",2017-12-02,2017-12-30,4,"40%",0.4,1.17603105524127,"ili perc","quantile","hhs8"
"HHS Region 8",2017-12-02,2017-12-30,4,"45%",0.45,1.23262143716712,"ili perc","quantile","hhs8"
"HHS Region 8",2017-12-02,2017-12-30,4,"50%",0.5,1.89641789641336,"ili perc","quantile","hhs8"
"HHS Region 8",2017-12-02,2017-12-30,4,"55%",0.55,1.89641789641336,"ili perc","quantile","hhs8"
"HHS Region 8",2017-12-02,2017-12-30,4,"60%",0.6,1.89641789641336,"ili perc","quantile","hhs8"
"HHS Region 8",2017-12-02,2017-12-30,4,"65%",0.65,1.89641789641336,"ili perc","quantile","hhs8"
"HHS Region 8",2017-12-02,2017-12-30,4,"70%",0.7,1.89641789641336,"ili perc","quantile","hhs8"
"HHS Region 8",2017-12-02,2017-12-30,4,"75%",0.75,1.89641789641336,"ili perc","quantile","hhs8"
"HHS Region 8",2017-12-02,2017-12-30,4,"80%",0.8,1.89641789641336,"ili perc","quantile","hhs8"
"HHS Region 8",2017-12-02,2017-12-30,4,"85%",0.85,1.89641789641336,"ili perc","quantile","hhs8"
"HHS Region 8",2017-12-02,2017-12-30,4,"90%",0.9,1.89641789641336,"ili perc","quantile","hhs8"
"HHS Region 8",2017-12-02,2017-12-30,4,"95%",0.95,2.14851403994173,"ili perc","quantile","hhs8"
"HHS Region 8",2017-12-02,2017-12-30,4,"97.5%",0.975,2.33403219206579,"ili perc","quantile","hhs8"
"HHS Region 8",2017-12-02,2017-12-30,4,"99%",0.99,2.46018676985368,"ili perc","quantile","hhs8"
"HHS Region 9",2017-12-02,2017-12-09,1,"1%",0.01,1.81208536838066,"ili perc","quantile","hhs9"
"HHS Region 9",2017-12-02,2017-12-09,1,"2.5%",0.025,1.8588797132779,"ili perc","quantile","hhs9"
"HHS Region 9",2017-12-02,2017-12-09,1,"5%",0.05,1.87401216209461,"ili perc","quantile","hhs9"
"HHS Region 9",2017-12-02,2017-12-09,1,"10%",0.1,1.9531812274608,"ili perc","quantile","hhs9"
"HHS Region 9",2017-12-02,2017-12-09,1,"15%",0.15,1.99034855048015,"ili perc","quantile","hhs9"
"HHS Region 9",2017-12-02,2017-12-09,1,"20%",0.2,2.02653631628147,"ili perc","quantile","hhs9"
"HHS Region 9",2017-12-02,2017-12-09,1,"25%",0.25,2.07864494481641,"ili perc","quantile","hhs9"
"HHS Region 9",2017-12-02,2017-12-09,1,"30%",0.3,2.12431285024556,"ili perc","quantile","hhs9"
"HHS Region 9",2017-12-02,2017-12-09,1,"35%",0.35,2.17465514632135,"ili perc","quantile","hhs9"
"HHS Region 9",2017-12-02,2017-12-09,1,"40%",0.4,2.21210793024283,"ili perc","quantile","hhs9"
"HHS Region 9",2017-12-02,2017-12-09,1,"45%",0.45,2.24863614507996,"ili perc","quantile","hhs9"
"HHS Region 9",2017-12-02,2017-12-09,1,"50%",0.5,11.5400133980349,"ili perc","quantile","hhs9"
"HHS Region 9",2017-12-02,2017-12-09,1,"55%",0.55,11.5400133980349,"ili perc","quantile","hhs9"
"HHS Region 9",2017-12-02,2017-12-09,1,"60%",0.6,11.5400133980349,"ili perc","quantile","hhs9"
"HHS Region 9",2017-12-02,2017-12-09,1,"65%",0.65,11.5400133980349,"ili perc","quantile","hhs9"
"HHS Region 9",2017-12-02,2017-12-09,1,"70%",0.7,11.5400133980349,"ili perc","quantile","hhs9"
"HHS Region 9",2017-12-02,2017-12-09,1,"75%",0.75,11.5400133980349,"ili perc","quantile","hhs9"
"HHS Region 9",2017-12-02,2017-12-09,1,"80%",0.8,11.5400133980349,"ili perc","quantile","hhs9"
"HHS Region 9",2017-12-02,2017-12-09,1,"85%",0.85,11.5400133980349,"ili perc","quantile","hhs9"
"HHS Region 9",2017-12-02,2017-12-09,1,"90%",0.9,11.5400133980349,"ili perc","quantile","hhs9"
"HHS Region 9",2017-12-02,2017-12-09,1,"95%",0.95,11.5400133980349,"ili perc","quantile","hhs9"
"HHS Region 9",2017-12-02,2017-12-09,1,"97.5%",0.975,11.5400133980349,"ili perc","quantile","hhs9"
"HHS Region 9",2017-12-02,2017-12-09,1,"99%",0.99,11.5400133980349,"ili perc","quantile","hhs9"
"HHS Region 9",2017-12-02,2017-12-16,2,"1%",0.01,1.79116012040009,"ili perc","quantile","hhs9"
"HHS Region 9",2017-12-02,2017-12-16,2,"2.5%",0.025,1.8525517790301,"ili perc","quantile","hhs9"
"HHS Region 9",2017-12-02,2017-12-16,2,"5%",0.05,1.8525517790301,"ili perc","quantile","hhs9"
"HHS Region 9",2017-12-02,2017-12-16,2,"10%",0.1,1.91192524529094,"ili perc","quantile","hhs9"
"HHS Region 9",2017-12-02,2017-12-16,2,"15%",0.15,1.94314937639538,"ili perc","quantile","hhs9"
"HHS Region 9",2017-12-02,2017-12-16,2,"20%",0.2,1.98369738828434,"ili perc","quantile","hhs9"
"HHS Region 9",2017-12-02,2017-12-16,2,"25%",0.25,2.03215635615625,"ili perc","quantile","hhs9"
"HHS Region 9",2017-12-02,2017-12-16,2,"30%",0.3,2.08116269556184,"ili perc","quantile","hhs9"
"HHS Region 9",2017-12-02,2017-12-16,2,"35%",0.35,2.14575649669609,"ili perc","quantile","hhs9"
"HHS Region 9",2017-12-02,2017-12-16,2,"40%",0.4,2.18085567861778,"ili perc","quantile","hhs9"
"HHS Region 9",2017-12-02,2017-12-16,2,"45%",0.45,2.21852373812241,"ili perc","quantile","hhs9"
"HHS Region 9",2017-12-02,2017-12-16,2,"50%",0.5,9.1415684961529,"ili perc","quantile","hhs9"
"HHS Region 9",2017-12-02,2017-12-16,2,"55%",0.55,9.1415684961529,"ili perc","quantile","hhs9"
"HHS Region 9",2017-12-02,2017-12-16,2,"60%",0.6,9.1415684961529,"ili perc","quantile","hhs9"
"HHS Region 9",2017-12-02,2017-12-16,2,"65%",0.65,9.1415684961529,"ili perc","quantile","hhs9"
"HHS Region 9",2017-12-02,2017-12-16,2,"70%",0.7,9.1415684961529,"ili perc","quantile","hhs9"
"HHS Region 9",2017-12-02,2017-12-16,2,"75%",0.75,9.1415684961529,"ili perc","quantile","hhs9"
"HHS Region 9",2017-12-02,2017-12-16,2,"80%",0.8,9.1415684961529,"ili perc","quantile","hhs9"
"HHS Region 9",2017-12-02,2017-12-16,2,"85%",0.85,9.1415684961529,"ili perc","quantile","hhs9"
"HHS Region 9",2017-12-02,2017-12-16,2,"90%",0.9,9.1415684961529,"ili perc","quantile","hhs9"
"HHS Region 9",2017-12-02,2017-12-16,2,"95%",0.95,9.1415684961529,"ili perc","quantile","hhs9"
"HHS Region 9",2017-12-02,2017-12-16,2,"97.5%",0.975,9.1415684961529,"ili perc","quantile","hhs9"
"HHS Region 9",2017-12-02,2017-12-16,2,"99%",0.99,9.1415684961529,"ili perc","quantile","hhs9"
"HHS Region 9",2017-12-02,2017-12-23,3,"1%",0.01,1.77160607855449,"ili perc","quantile","hhs9"
"HHS Region 9",2017-12-02,2017-12-23,3,"2.5%",0.025,1.83995371958599,"ili perc","quantile","hhs9"
"HHS Region 9",2017-12-02,2017-12-23,3,"5%",0.05,1.83995371958599,"ili perc","quantile","hhs9"
"HHS Region 9",2017-12-02,2017-12-23,3,"10%",0.1,1.87156067452612,"ili perc","quantile","hhs9"
"HHS Region 9",2017-12-02,2017-12-23,3,"15%",0.15,1.89683303010359,"ili perc","quantile","hhs9"
"HHS Region 9",2017-12-02,2017-12-23,3,"20%",0.2,1.94171350000098,"ili perc","quantile","hhs9"
"HHS Region 9",2017-12-02,2017-12-23,3,"25%",0.25,1.9865241758408,"ili perc","quantile","hhs9"
"HHS Region 9",2017-12-02,2017-12-23,3,"30%",0.3,2.03878834134088,"ili perc","quantile","hhs9"
"HHS Region 9",2017-12-02,2017-12-23,3,"35%",0.35,2.11766159615958,"ili perc","quantile","hhs9"
"HHS Region 9",2017-12-02,2017-12-23,3,"40%",0.4,2.15038280029383,"ili perc","quantile","hhs9"
"HHS Region 9",2017-12-02,2017-12-23,3,"45%",0.45,2.1890909963351,"ili perc","quantile","hhs9"
"HHS Region 9",2017-12-02,2017-12-23,3,"50%",0.5,10.0962584159991,"ili perc","quantile","hhs9"
"HHS Region 9",2017-12-02,2017-12-23,3,"55%",0.55,10.0962584159991,"ili perc","quantile","hhs9"
"HHS Region 9",2017-12-02,2017-12-23,3,"60%",0.6,10.0962584159991,"ili perc","quantile","hhs9"
"HHS Region 9",2017-12-02,2017-12-23,3,"65%",0.65,10.0962584159991,"ili perc","quantile","hhs9"
"HHS Region 9",2017-12-02,2017-12-23,3,"70%",0.7,10.0962584159991,"ili perc","quantile","hhs9"
"HHS Region 9",2017-12-02,2017-12-23,3,"75%",0.75,10.0962584159991,"ili perc","quantile","hhs9"
"HHS Region 9",2017-12-02,2017-12-23,3,"80%",0.8,10.0962584159991,"ili perc","quantile","hhs9"
"HHS Region 9",2017-12-02,2017-12-23,3,"85%",0.85,10.0962584159991,"ili perc","quantile","hhs9"
"HHS Region 9",2017-12-02,2017-12-23,3,"90%",0.9,10.0962584159991,"ili perc","quantile","hhs9"
"HHS Region 9",2017-12-02,2017-12-23,3,"95%",0.95,10.0962584159991,"ili perc","quantile","hhs9"
"HHS Region 9",2017-12-02,2017-12-23,3,"97.5%",0.975,10.0962584159991,"ili perc","quantile","hhs9"
"HHS Region 9",2017-12-02,2017-12-23,3,"99%",0.99,10.0962584159991,"ili perc","quantile","hhs9"
"HHS Region 9",2017-12-02,2017-12-30,4,"1%",0.01,1.75247985811937,"ili perc","quantile","hhs9"
"HHS Region 9",2017-12-02,2017-12-30,4,"2.5%",0.025,1.82776004791326,"ili perc","quantile","hhs9"
"HHS Region 9",2017-12-02,2017-12-30,4,"5%",0.05,1.82776004791326,"ili perc","quantile","hhs9"
"HHS Region 9",2017-12-02,2017-12-30,4,"10%",0.1,1.83147422743277,"ili perc","quantile","hhs9"
"HHS Region 9",2017-12-02,2017-12-30,4,"15%",0.15,1.85079212936444,"ili perc","quantile","hhs9"
"HHS Region 9",2017-12-02,2017-12-30,4,"20%",0.2,1.89999638728623,"ili perc","quantile","hhs9"
"HHS Region 9",2017-12-02,2017-12-30,4,"25%",0.25,1.94115919811192,"ili perc","quantile","hhs9"
"HHS Region 9",2017-12-02,2017-12-30,4,"30%",0.3,1.99665603974772,"ili perc","quantile","hhs9"
"HHS Region 9",2017-12-02,2017-12-30,4,"35%",0.35,2.08981746832604,"ili perc","quantile","hhs9"
"HHS Region 9",2017-12-02,2017-12-30,4,"40%",0.4,2.12015308933652,"ili perc","quantile","hhs9"
"HHS Region 9",2017-12-02,2017-12-30,4,"45%",0.45,2.15987031260703,"ili perc","quantile","hhs9"
"HHS Region 9",2017-12-02,2017-12-30,4,"50%",0.5,12.0971388628498,"ili perc","quantile","hhs9"
"HHS Region 9",2017-12-02,2017-12-30,4,"55%",0.55,12.0971388628498,"ili perc","quantile","hhs9"
"HHS Region 9",2017-12-02,2017-12-30,4,"60%",0.6,12.0971388628498,"ili perc","quantile","hhs9"
"HHS Region 9",2017-12-02,2017-12-30,4,"65%",0.65,12.0971388628498,"ili perc","quantile","hhs9"
"HHS Region 9",2017-12-02,2017-12-30,4,"70%",0.7,12.0971388628498,"ili perc","quantile","hhs9"
"HHS Region 9",2017-12-02,2017-12-30,4,"75%",0.75,12.0971388628498,"ili perc","quantile","hhs9"
"HHS Region 9",2017-12-02,2017-12-30,4,"80%",0.8,12.0971388628498,"ili perc","quantile","hhs9"
"HHS Region 9",2017-12-02,2017-12-30,4,"85%",0.85,12.0971388628498,"ili perc","quantile","hhs9"
"HHS Region 9",2017-12-02,2017-12-30,4,"90%",0.9,12.0971388628498,"ili perc","quantile","hhs9"
"HHS Region 9",2017-12-02,2017-12-30,4,"95%",0.95,12.0971388628498,"ili perc","quantile","hhs9"
"HHS Region 9",2017-12-02,2017-12-30,4,"97.5%",0.975,12.0971388628498,"ili perc","quantile","hhs9"
"HHS Region 9",2017-12-02,2017-12-30,4,"99%",0.99,12.0971388628498,"ili perc","quantile","hhs9"
"US National",2017-12-02,2017-12-09,1,"1%",0.01,1.74379133258764,"ili perc","quantile","nat"
"US National",2017-12-02,2017-12-09,1,"2.5%",0.025,1.78133126233113,"ili perc","quantile","nat"
"US National",2017-12-02,2017-12-09,1,"5%",0.05,1.86023440272048,"ili perc","quantile","nat"
"US National",2017-12-02,2017-12-09,1,"10%",0.1,1.98098928615934,"ili perc","quantile","nat"
"US National",2017-12-02,2017-12-09,1,"15%",0.15,2.01460711023906,"ili perc","quantile","nat"
"US National",2017-12-02,2017-12-09,1,"20%",0.2,2.08719395284523,"ili perc","quantile","nat"
"US National",2017-12-02,2017-12-09,1,"25%",0.25,2.15146319863881,"ili perc","quantile","nat"
"US National",2017-12-02,2017-12-09,1,"30%",0.3,2.2012944484433,"ili perc","quantile","nat"
"US National",2017-12-02,2017-12-09,1,"35%",0.35,2.26207851709789,"ili perc","quantile","nat"
"US National",2017-12-02,2017-12-09,1,"40%",0.4,2.30403036222327,"ili perc","quantile","nat"
"US National",2017-12-02,2017-12-09,1,"45%",0.45,2.3397937380746,"ili perc","quantile","nat"
"US National",2017-12-02,2017-12-09,1,"50%",0.5,29.0810856285953,"ili perc","quantile","nat"
"US National",2017-12-02,2017-12-09,1,"55%",0.55,29.0810856285953,"ili perc","quantile","nat"
"US National",2017-12-02,2017-12-09,1,"60%",0.6,29.0810856285953,"ili perc","quantile","nat"
"US National",2017-12-02,2017-12-09,1,"65%",0.65,29.0810856285953,"ili perc","quantile","nat"
"US National",2017-12-02,2017-12-09,1,"70%",0.7,29.0810856285953,"ili perc","quantile","nat"
"US National",2017-12-02,2017-12-09,1,"75%",0.75,29.0810856285953,"ili perc","quantile","nat"
"US National",2017-12-02,2017-12-09,1,"80%",0.8,29.0810856285953,"ili perc","quantile","nat"
"US National",2017-12-02,2017-12-09,1,"85%",0.85,29.0810856285953,"ili perc","quantile","nat"
"US National",2017-12-02,2017-12-09,1,"90%",0.9,29.0810856285953,"ili perc","quantile","nat"
"US National",2017-12-02,2017-12-09,1,"95%",0.95,29.0810856285953,"ili perc","quantile","nat"
"US National",2017-12-02,2017-12-09,1,"97.5%",0.975,29.0810856285953,"ili perc","quantile","nat"
"US National",2017-12-02,2017-12-09,1,"99%",0.99,29.0810856285953,"ili perc","quantile","nat"
"US National",2017-12-02,2017-12-16,2,"1%",0.01,1.72500720104788,"ili perc","quantile","nat"
"US National",2017-12-02,2017-12-16,2,"2.5%",0.025,1.77950576634566,"ili perc","quantile","nat"
"US National",2017-12-02,2017-12-16,2,"5%",0.05,1.83831925775834,"ili perc","quantile","nat"
"US National",2017-12-02,2017-12-16,2,"10%",0.1,1.94112522863608,"ili perc","quantile","nat"
"US National",2017-12-02,2017-12-16,2,"15%",0.15,1.96878645762802,"ili perc","quantile","nat"
"US National",2017-12-02,2017-12-16,2,"20%",0.2,2.04569015568072,"ili perc","quantile","nat"
"US National",2017-12-02,2017-12-16,2,"25%",0.25,2.10631187790661,"ili perc","quantile","nat"
"US National",2017-12-02,2017-12-16,2,"30%",0.3,2.15935569376958,"ili perc","quantile","nat"
"US National",2017-12-02,2017-12-16,2,"35%",0.35,2.23443490881492,"ili perc","quantile","nat"
"US National",2017-12-02,2017-12-16,2,"40%",0.4,2.27399508953811,"ili perc","quantile","nat"
"US National",2017-12-02,2017-12-16,2,"45%",0.45,2.31074261740592,"ili perc","quantile","nat"
"US National",2017-12-02,2017-12-16,2,"50%",0.5,31.9185071015536,"ili perc","quantile","nat"
"US National",2017-12-02,2017-12-16,2,"55%",0.55,31.9185071015536,"ili perc","quantile","nat"
"US National",2017-12-02,2017-12-16,2,"60%",0.6,31.9185071015536,"ili perc","quantile","nat"
"US National",2017-12-02,2017-12-16,2,"65%",0.65,31.9185071015536,"ili perc","quantile","nat"
"US National",2017-12-02,2017-12-16,2,"70%",0.7,31.9185071015536,"ili perc","quantile","nat"
"US National",2017-12-02,2017-12-16,2,"75%",0.75,31.9185071015536,"ili perc","quantile","nat"
"US National",2017-12-02,2017-12-16,2,"80%",0.8,31.9185071015536,"ili perc","quantile","nat"
"US National",2017-12-02,2017-12-16,2,"85%",0.85,31.9185071015536,"ili perc","quantile","nat"
"US National",2017-12-02,2017-12-16,2,"90%",0.9,31.9185071015536,"ili perc","quantile","nat"
"US National",2017-12-02,2017-12-16,2,"95%",0.95,31.9185071015536,"ili perc","quantile","nat"
"US National",2017-12-02,2017-12-16,2,"97.5%",0.975,31.9185071015536,"ili perc","quantile","nat"
"US National",2017-12-02,2017-12-16,2,"99%",0.99,31.9185071015536,"ili perc","quantile","nat"
"US National",2017-12-02,2017-12-23,3,"1%",0.01,1.70826082198592,"ili perc","quantile","nat"
"US National",2017-12-02,2017-12-23,3,"2.5%",0.025,1.77977094684304,"ili perc","quantile","nat"
"US National",2017-12-02,2017-12-23,3,"5%",0.05,1.81816570813953,"ili perc","quantile","nat"
"US National",2017-12-02,2017-12-23,3,"10%",0.1,1.90258589957852,"ili perc","quantile","nat"
"US National",2017-12-02,2017-12-23,3,"15%",0.15,1.92427777735781,"ili perc","quantile","nat"
"US National",2017-12-02,2017-12-23,3,"20%",0.2,2.00545703493085,"ili perc","quantile","nat"
"US National",2017-12-02,2017-12-23,3,"25%",0.25,2.06243326751454,"ili perc","quantile","nat"
"US National",2017-12-02,2017-12-23,3,"30%",0.3,2.1185698578839,"ili perc","quantile","nat"
"US National",2017-12-02,2017-12-23,3,"35%",0.35,2.20798575383501,"ili perc","quantile","nat"
"US National",2017-12-02,2017-12-23,3,"40%",0.4,2.24511804524395,"ili perc","quantile","nat"
"US National",2017-12-02,2017-12-23,3,"45%",0.45,2.28270154865386,"ili perc","quantile","nat"
"US National",2017-12-02,2017-12-23,3,"50%",0.5,39.7390296685943,"ili perc","quantile","nat"
"US National",2017-12-02,2017-12-23,3,"55%",0.55,39.7390296685943,"ili perc","quantile","nat"
"US National",2017-12-02,2017-12-23,3,"60%",0.6,39.7390296685943,"ili perc","quantile","nat"
"US National",2017-12-02,2017-12-23,3,"65%",0.65,39.7390296685943,"ili perc","quantile","nat"
"US National",2017-12-02,2017-12-23,3,"70%",0.7,39.7390296685943,"ili perc","quantile","nat"
"US National",2017-12-02,2017-12-23,3,"75%",0.75,39.7390296685943,"ili perc","quantile","nat"
"US National",2017-12-02,2017-12-23,3,"80%",0.8,39.7390296685943,"ili perc","quantile","nat"
