"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"US National",2019-12-28,2020-01-18,3,"97.5%",0.975,2673.94404809203,"ili perc","quantile","nat"
"US National",2019-12-28,2020-01-18,3,"99%",0.99,2673.94404809203,"ili perc","quantile","nat"
"US National",2019-12-28,2020-01-25,4,"1%",0.01,3.75938851958495,"ili perc","quantile","nat"
"US National",2019-12-28,2020-01-25,4,"2.5%",0.025,3.75938851958495,"ili perc","quantile","nat"
"US National",2019-12-28,2020-01-25,4,"5%",0.05,3.89331175394523,"ili perc","quantile","nat"
"US National",2019-12-28,2020-01-25,4,"10%",0.1,4.1209182862201,"ili perc","quantile","nat"
"US National",2019-12-28,2020-01-25,4,"15%",0.15,4.1684942976467,"ili perc","quantile","nat"
"US National",2019-12-28,2020-01-25,4,"20%",0.2,4.46473559821561,"ili perc","quantile","nat"
"US National",2019-12-28,2020-01-25,4,"25%",0.25,4.72003151635772,"ili perc","quantile","nat"
"US National",2019-12-28,2020-01-25,4,"30%",0.3,4.83349113974873,"ili perc","quantile","nat"
"US National",2019-12-28,2020-01-25,4,"35%",0.35,5.08734253613852,"ili perc","quantile","nat"
"US National",2019-12-28,2020-01-25,4,"40%",0.4,5.18004130200234,"ili perc","quantile","nat"
"US National",2019-12-28,2020-01-25,4,"45%",0.45,5.32379888456671,"ili perc","quantile","nat"
"US National",2019-12-28,2020-01-25,4,"50%",0.5,1745.76463480274,"ili perc","quantile","nat"
"US National",2019-12-28,2020-01-25,4,"55%",0.55,1745.76463480274,"ili perc","quantile","nat"
"US National",2019-12-28,2020-01-25,4,"60%",0.6,1745.76463480274,"ili perc","quantile","nat"
"US National",2019-12-28,2020-01-25,4,"65%",0.65,1745.76463480274,"ili perc","quantile","nat"
"US National",2019-12-28,2020-01-25,4,"70%",0.7,1745.76463480274,"ili perc","quantile","nat"
"US National",2019-12-28,2020-01-25,4,"75%",0.75,1745.76463480274,"ili perc","quantile","nat"
"US National",2019-12-28,2020-01-25,4,"80%",0.8,1745.76463480274,"ili perc","quantile","nat"
"US National",2019-12-28,2020-01-25,4,"85%",0.85,1745.76463480274,"ili perc","quantile","nat"
"US National",2019-12-28,2020-01-25,4,"90%",0.9,1745.76463480274,"ili perc","quantile","nat"
"US National",2019-12-28,2020-01-25,4,"95%",0.95,1745.76463480274,"ili perc","quantile","nat"
"US National",2019-12-28,2020-01-25,4,"97.5%",0.975,1745.76463480274,"ili perc","quantile","nat"
"US National",2019-12-28,2020-01-25,4,"99%",0.99,1745.76463480274,"ili perc","quantile","nat"
