"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"US National",2016-02-20,2016-03-12,3,"95%",0.95,72.1468279895021,"ili perc","quantile","nat"
"US National",2016-02-20,2016-03-12,3,"97.5%",0.975,72.1468279895021,"ili perc","quantile","nat"
"US National",2016-02-20,2016-03-12,3,"99%",0.99,72.1468279895021,"ili perc","quantile","nat"
"US National",2016-02-20,2016-03-19,4,"1%",0.01,1.90844064908927,"ili perc","quantile","nat"
"US National",2016-02-20,2016-03-19,4,"2.5%",0.025,1.98827291584398,"ili perc","quantile","nat"
"US National",2016-02-20,2016-03-19,4,"5%",0.05,2.11530661777347,"ili perc","quantile","nat"
"US National",2016-02-20,2016-03-19,4,"10%",0.1,2.247331871138,"ili perc","quantile","nat"
"US National",2016-02-20,2016-03-19,4,"15%",0.15,2.29058095052419,"ili perc","quantile","nat"
"US National",2016-02-20,2016-03-19,4,"20%",0.2,2.40667138226347,"ili perc","quantile","nat"
"US National",2016-02-20,2016-03-19,4,"25%",0.25,2.51219558410575,"ili perc","quantile","nat"
"US National",2016-02-20,2016-03-19,4,"30%",0.3,2.59301528957489,"ili perc","quantile","nat"
"US National",2016-02-20,2016-03-19,4,"35%",0.35,2.72793508539178,"ili perc","quantile","nat"
"US National",2016-02-20,2016-03-19,4,"40%",0.4,2.7990830090078,"ili perc","quantile","nat"
"US National",2016-02-20,2016-03-19,4,"45%",0.45,2.85191027725728,"ili perc","quantile","nat"
"US National",2016-02-20,2016-03-19,4,"50%",0.5,67.896515317873,"ili perc","quantile","nat"
"US National",2016-02-20,2016-03-19,4,"55%",0.55,67.896515317873,"ili perc","quantile","nat"
"US National",2016-02-20,2016-03-19,4,"60%",0.6,67.896515317873,"ili perc","quantile","nat"
"US National",2016-02-20,2016-03-19,4,"65%",0.65,67.896515317873,"ili perc","quantile","nat"
"US National",2016-02-20,2016-03-19,4,"70%",0.7,67.896515317873,"ili perc","quantile","nat"
"US National",2016-02-20,2016-03-19,4,"75%",0.75,67.896515317873,"ili perc","quantile","nat"
"US National",2016-02-20,2016-03-19,4,"80%",0.8,67.896515317873,"ili perc","quantile","nat"
"US National",2016-02-20,2016-03-19,4,"85%",0.85,67.896515317873,"ili perc","quantile","nat"
"US National",2016-02-20,2016-03-19,4,"90%",0.9,67.896515317873,"ili perc","quantile","nat"
"US National",2016-02-20,2016-03-19,4,"95%",0.95,67.896515317873,"ili perc","quantile","nat"
"US National",2016-02-20,2016-03-19,4,"97.5%",0.975,67.896515317873,"ili perc","quantile","nat"
"US National",2016-02-20,2016-03-19,4,"99%",0.99,67.896515317873,"ili perc","quantile","nat"
