"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"US National",2016-01-02,2016-01-23,3,"95%",0.95,51.7017219554414,"ili perc","quantile","nat"
"US National",2016-01-02,2016-01-23,3,"97.5%",0.975,51.7017219554414,"ili perc","quantile","nat"
"US National",2016-01-02,2016-01-23,3,"99%",0.99,51.7017219554414,"ili perc","quantile","nat"
"US National",2016-01-02,2016-01-30,4,"1%",0.01,1.96917299993069,"ili perc","quantile","nat"
"US National",2016-01-02,2016-01-30,4,"2.5%",0.025,2.04930162695641,"ili perc","quantile","nat"
"US National",2016-01-02,2016-01-30,4,"5%",0.05,2.11450568175881,"ili perc","quantile","nat"
"US National",2016-01-02,2016-01-30,4,"10%",0.1,2.21974191824,"ili perc","quantile","nat"
"US National",2016-01-02,2016-01-30,4,"15%",0.15,2.25398613788473,"ili perc","quantile","nat"
"US National",2016-01-02,2016-01-30,4,"20%",0.2,2.3666893774594,"ili perc","quantile","nat"
"US National",2016-01-02,2016-01-30,4,"25%",0.25,2.45959970281983,"ili perc","quantile","nat"
"US National",2016-01-02,2016-01-30,4,"30%",0.3,2.53593355292996,"ili perc","quantile","nat"
"US National",2016-01-02,2016-01-30,4,"35%",0.35,2.66745281303087,"ili perc","quantile","nat"
"US National",2016-01-02,2016-01-30,4,"40%",0.4,2.72505878919213,"ili perc","quantile","nat"
"US National",2016-01-02,2016-01-30,4,"45%",0.45,2.77706558573126,"ili perc","quantile","nat"
"US National",2016-01-02,2016-01-30,4,"50%",0.5,55.337990132999,"ili perc","quantile","nat"
"US National",2016-01-02,2016-01-30,4,"55%",0.55,55.337990132999,"ili perc","quantile","nat"
"US National",2016-01-02,2016-01-30,4,"60%",0.6,55.337990132999,"ili perc","quantile","nat"
"US National",2016-01-02,2016-01-30,4,"65%",0.65,55.337990132999,"ili perc","quantile","nat"
"US National",2016-01-02,2016-01-30,4,"70%",0.7,55.337990132999,"ili perc","quantile","nat"
"US National",2016-01-02,2016-01-30,4,"75%",0.75,55.337990132999,"ili perc","quantile","nat"
"US National",2016-01-02,2016-01-30,4,"80%",0.8,55.337990132999,"ili perc","quantile","nat"
"US National",2016-01-02,2016-01-30,4,"85%",0.85,55.337990132999,"ili perc","quantile","nat"
"US National",2016-01-02,2016-01-30,4,"90%",0.9,55.337990132999,"ili perc","quantile","nat"
"US National",2016-01-02,2016-01-30,4,"95%",0.95,55.337990132999,"ili perc","quantile","nat"
"US National",2016-01-02,2016-01-30,4,"97.5%",0.975,55.337990132999,"ili perc","quantile","nat"
"US National",2016-01-02,2016-01-30,4,"99%",0.99,55.337990132999,"ili perc","quantile","nat"
