"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"US National",2018-05-05,2018-05-26,3,"70%",0.7,2.01342413614187,"ili perc","quantile","nat"
"US National",2018-05-05,2018-05-26,3,"75%",0.75,2.01342413614187,"ili perc","quantile","nat"
"US National",2018-05-05,2018-05-26,3,"80%",0.8,2.01342413614187,"ili perc","quantile","nat"
"US National",2018-05-05,2018-05-26,3,"85%",0.85,2.01342413614187,"ili perc","quantile","nat"
"US National",2018-05-05,2018-05-26,3,"90%",0.9,2.01342413614187,"ili perc","quantile","nat"
"US National",2018-05-05,2018-05-26,3,"95%",0.95,2.01342413614187,"ili perc","quantile","nat"
"US National",2018-05-05,2018-05-26,3,"97.5%",0.975,2.01342413614187,"ili perc","quantile","nat"
"US National",2018-05-05,2018-05-26,3,"99%",0.99,2.01342413614187,"ili perc","quantile","nat"
"US National",2018-05-05,2018-06-02,4,"1%",0.01,0.854774608213625,"ili perc","quantile","nat"
"US National",2018-05-05,2018-06-02,4,"2.5%",0.025,0.923845612205915,"ili perc","quantile","nat"
"US National",2018-05-05,2018-06-02,4,"5%",0.05,1.03660232248149,"ili perc","quantile","nat"
"US National",2018-05-05,2018-06-02,4,"10%",0.1,1.05520378889539,"ili perc","quantile","nat"
"US National",2018-05-05,2018-06-02,4,"15%",0.15,1.06110991421865,"ili perc","quantile","nat"
"US National",2018-05-05,2018-06-02,4,"20%",0.2,1.07847785927568,"ili perc","quantile","nat"
"US National",2018-05-05,2018-06-02,4,"25%",0.25,1.07847785927568,"ili perc","quantile","nat"
"US National",2018-05-05,2018-06-02,4,"30%",0.3,1.09073763535941,"ili perc","quantile","nat"
"US National",2018-05-05,2018-06-02,4,"35%",0.35,1.14028683532722,"ili perc","quantile","nat"
"US National",2018-05-05,2018-06-02,4,"40%",0.4,1.15720734656218,"ili perc","quantile","nat"
"US National",2018-05-05,2018-06-02,4,"45%",0.45,1.15720734656218,"ili perc","quantile","nat"
"US National",2018-05-05,2018-06-02,4,"50%",0.5,1.37277321086077,"ili perc","quantile","nat"
"US National",2018-05-05,2018-06-02,4,"55%",0.55,1.37277321086077,"ili perc","quantile","nat"
"US National",2018-05-05,2018-06-02,4,"60%",0.6,1.37277321086077,"ili perc","quantile","nat"
"US National",2018-05-05,2018-06-02,4,"65%",0.65,1.37277321086077,"ili perc","quantile","nat"
"US National",2018-05-05,2018-06-02,4,"70%",0.7,1.37277321086077,"ili perc","quantile","nat"
"US National",2018-05-05,2018-06-02,4,"75%",0.75,1.37277321086077,"ili perc","quantile","nat"
"US National",2018-05-05,2018-06-02,4,"80%",0.8,1.37277321086077,"ili perc","quantile","nat"
"US National",2018-05-05,2018-06-02,4,"85%",0.85,1.39728119943539,"ili perc","quantile","nat"
"US National",2018-05-05,2018-06-02,4,"90%",0.9,1.45453674802578,"ili perc","quantile","nat"
"US National",2018-05-05,2018-06-02,4,"95%",0.95,1.55252116162992,"ili perc","quantile","nat"
"US National",2018-05-05,2018-06-02,4,"97.5%",0.975,1.57438176181899,"ili perc","quantile","nat"
"US National",2018-05-05,2018-06-02,4,"99%",0.99,2.01020439257986,"ili perc","quantile","nat"
